0.797835,-0.0570327
0.791069,-0.0586584
0.781192,-0.0613304
0.77278,-0.0606472
0.768279,-0.0603692
0.767893,-0.0602615
0.773768,-0.0630073
0.787399,-0.0678141
0.806211,-0.0697511
0.831995,-0.071921
0.859141,-0.0765903
0.888024,-0.0810452
0.916475,-0.0853623
0.944171,-0.0903064
0.967668,-0.0930575
0.985133,-0.0927031
0.997801,-0.0931812
1.00419,-0.0922146
1.00515,-0.088488
1.00291,-0.084857
0.999837,-0.0817909
0.997573,-0.0784845
0.999833,-0.0759694
1.00497,-0.0744598
1.01852,-0.0734283
1.03506,-0.0734342
1.05353,-0.0753432
1.07039,-0.0772169
1.08414,-0.0792824
1.09223,-0.0797286
1.09407,-0.078489
1.09231,-0.0764333
1.08861,-0.0744302
1.08454,-0.0719647
1.08453,-0.0700509
1.08662,-0.0704686
1.09066,-0.07038
1.09364,-0.071097
1.094,-0.0716499
1.09178,-0.0709189
1.08717,-0.0696913
1.07971,-0.0666312
1.07062,-0.0633663
1.06564,-0.0596204
1.06403,-0.0566882
1.06384,-0.0555062
1.06188,-0.0543191
1.05806,-0.0543718
1.05171,-0.0529211
1.04188,-0.0505038
1.03207,-0.0493014
1.01969,-0.0471808
1.00908,-0.0463447
1.00357,-0.0456284
0.999516,-0.0458171
0.996203,-0.045978
0.990402,-0.0453784
0.9824,-0.0446362
0.970448,-0.043178
0.956928,-0.0416561
0.94297,-0.040855
0.928776,-0.0402171
0.916381,-0.03935
0.907805,-0.0401034
0.902054,-0.0413104
0.896881,-0.0412081
0.890175,-0.0418583
0.87911,-0.0400271
0.863593,-0.038803
0.846692,-0.038252
0.827166,-0.0372096
0.806439,-0.0352632
0.787399,-0.0351791
0.769926,-0.0346966
0.756408,-0.033649
0.745422,-0.033521
0.733219,-0.0325711
0.721863,-0.0308018
0.707889,-0.030393
0.691395,-0.0300429
0.671074,-0.0290629
0.647388,-0.028379
0.62181,-0.0279295
0.596292,-0.0272217
0.571483,-0.0273158
0.547566,-0.0258135
0.524237,-0.0245376
0.503368,-0.0236214
0.48387,-0.0229641
0.465216,-0.0222541
0.446588,-0.0229171
0.428381,-0.0230423
0.408608,-0.0235596
0.389124,-0.0236384
0.366677,-0.0232871
0.342355,-0.0221617
0.316658,-0.0211252
0.291447,-0.0191834
0.265422,-0.0179875
0.238799,-0.0162247
0.212414,-0.014177
0.187912,-0.012031
0.163736,-0.0109264
0.138471,-0.00988855
0.11471,-0.00827341
0.0902116,-0.00625108
0.0628542,-0.00348767
0.0329899,-0.00114533
0.00106664,0.00037538
-0.035239,0.00345387
-0.0793946,0.00631032
-0.129194,0.0106958
-0.187611,0.0147746
-0.253248,0.0201797
-0.323716,0.0267747
-0.388079,0.0369822
-0.436774,0.0494365
-0.460805,0.05689
-0.45416,0.0622696
-0.412269,0.0617791
-0.346415,0.0557038
-0.268295,0.0509105
-0.188181,0.043186
-0.121795,0.0339727
-0.0801661,0.0317807
-0.0725785,0.0344625
-0.0966613,0.040245
-0.149372,0.0442252
-0.237428,0.0477053
-0.355331,0.0615846
-0.485853,0.073488
-0.612174,0.0867503
-0.722883,0.099079
-0.80424,0.115221
-0.835819,0.124298
-0.813905,0.118171
-0.750653,0.105238
-0.656393,0.0879381
-0.541645,0.0644478
-0.424337,0.0431543
-0.322432,0.0198507
-0.249986,0.0106288
-0.214849,0.00990412
-0.224002,0.0107309
-0.27483,0.021799
-0.350801,0.036901
-0.439228,0.0500036
-0.531618,0.0641039
-0.616957,0.0752559
-0.687372,0.0809913
-0.739232,0.0863898
-0.766436,0.0889375
-0.766463,0.0923281
-0.742508,0.0919236
-0.703093,0.0869677
-0.651334,0.0783682
-0.588406,0.0680023
-0.528274,0.0562166
-0.479466,0.0491218
-0.449855,0.0466087
-0.442523,0.0453831
-0.457936,0.0463175
-0.491842,0.0517515
-0.536395,0.0581425
-0.581792,0.0654389
-0.622329,0.0721144
-0.652868,0.0757123
-0.67252,0.0761225
-0.679706,0.0748332
-0.674216,0.072319
-0.655706,0.0710533
-0.626641,0.0689887
-0.589632,0.0660874
-0.545676,0.0600458
-0.501022,0.0523399
-0.461029,0.0455853
-0.428195,0.041164
-0.407498,0.0392696
-0.401817,0.0399671
-0.411455,0.042526
-0.430365,0.0482488
-0.452815,0.0538241
-0.47056,0.0596424
-0.482056,0.0650537
-0.486039,0.0669644
-0.480775,0.0676745
-0.46379,0.0676236
-0.436527,0.0655469
-0.4001,0.063306
-0.356923,0.0591498
-0.311824,0.0546035
-0.269521,0.0493384
-0.229524,0.0457581
-0.195504,0.0431905
-0.169507,0.0389598
-0.152183,0.04103
-0.140251,0.0420634
-0.13258,0.0403115
-0.130403,0.0400613
-0.134753,0.0393119
-0.146225,0.0390687
-0.164048,0.0404473
-0.185309,0.0414419
-0.20601,0.0435364
-0.22244,0.0453609
-0.229078,0.0470959
-0.216229,0.0502754
-0.179581,0.0490399
-0.115717,0.0443724
-0.030115,0.0377081
0.0685216,0.0288382
0.173781,0.020076
0.269018,0.00693757
0.333459,-0.00413479
0.358939,-0.00689471
0.35351,-0.00606386
0.334659,0.000412298
0.316861,0.00730008
0.309336,0.0113024
0.315064,0.00987263
0.337728,0.00453393
0.378676,-0.000256516
0.430278,-0.00437908
0.48121,-0.00858917
0.526421,-0.0114992
0.568506,-0.015303
0.607287,-0.0227442
0.637154,-0.0308761
0.658412,-0.0349738
0.671319,-0.0390214
0.680661,-0.0420552
0.689576,-0.0447076
0.698153,-0.0515408
0.706094,-0.0594379
0.713468,-0.0652625
0.726019,-0.069004
0.745402,-0.0704108
0.76992,-0.0739153
0.796693,-0.0803641
0.825399,-0.0866514
0.857244,-0.09135
0.890929,-0.0961725
0.921094,-0.098264
0.9451,-0.100124
0.96203,-0.102616
0.971672,-0.102956
0.978334,-0.0998469
0.982488,-0.0953202
0.986897,-0.0921102
0.992199,-0.0884541
1.0021,-0.0867345
1.01971,-0.0862839
1.04305,-0.0863851
1.06942,-0.0898195
1.0959,-0.095517
1.12088,-0.0973744
1.14149,-0.0983464
1.15701,-0.0999516
1.16636,-0.0993639
1.17084,-0.097239
1.17563,-0.0951408
1.18157,-0.0914369
1.19127,-0.0901999
1.19963,-0.0903355
1.20667,-0.0908959
1.21084,-0.0916096
1.21451,-0.0920469
1.21594,-0.0904341
1.21563,-0.0880064
1.21684,-0.086443
1.22277,-0.0862127
1.23023,-0.0856811
1.23614,-0.0865534
1.23806,-0.0859527
1.23619,-0.0860159
1.23203,-0.0834292
1.22631,-0.0788759
1.22212,-0.0754033
1.21997,-0.0732647
1.21663,-0.072257
1.21118,-0.0723161
1.20481,-0.0721014
1.19777,-0.0708737
1.18685,-0.0671352
1.17867,-0.0640587
1.17338,-0.0610862
1.16951,-0.0605665
1.16525,-0.0614394
1.15868,-0.0608722
1.14789,-0.0608994
1.13526,-0.0592961
1.12091,-0.0562891
1.10804,-0.0517706
1.0953,-0.0503348
1.08479,-0.0496552
1.07214,-0.0502045
1.05975,-0.0481002
1.04235,-0.0463324
1.02404,-0.0429939
1.0032,-0.0391551
0.983255,-0.0356366
0.964481,-0.0333704
0.949772,-0.0317782
0.935577,-0.0306666
0.919583,-0.0282964
0.900142,-0.0260866
0.877573,-0.0248242
0.852876,-0.0224663
0.825628,-0.0193936
0.796329,-0.0184807
0.766987,-0.0158017
0.741046,-0.0133685
0.717442,-0.0127888
0.696073,-0.0119112
0.673175,-0.0100618
0.650042,-0.00916543
0.624528,-0.00697591
0.598239,-0.00485159
0.5677,-0.00408151
0.536393,-0.00208439
0.504553,1.5747e-05
0.474833,0.000647488
0.445132,0.0023262
0.417235,0.00371997
0.390882,0.00456941
0.364093,0.00572905
0.339007,0.0084141
0.314789,0.00941573
0.28982,0.00992981
0.263249,0.0105262
0.237478,0.0112341
0.210893,0.0127834
0.183866,0.0133223
0.156168,0.014211
0.1282,0.0164976
0.0997027,0.0180332
0.0694654,0.0191542
0.0369198,0.0222894
0.00160561,0.0238828
-0.0374096,0.0262253
-0.0811902,0.0276635
-0.131784,0.0295836
-0.19098,0.0320619
-0.257903,0.0350557
-0.327452,0.0405067
-0.394664,0.0462284
-0.453047,0.0534017
-0.491703,0.0619956
-0.502961,0.0646303
-0.484584,0.0627127
-0.438563,0.058643
-0.374426,0.0510695
-0.300081,0.0437933
-0.230444,0.0319759
-0.181137,0.0233021
-0.160588,0.0195087
-0.17506,0.0190903
-0.220342,0.0238512
-0.288222,0.0301564
-0.375803,0.0369857
-0.475435,0.048156
-0.573999,0.0579911
-0.660313,0.0663392
-0.728165,0.0742151
-0.770812,0.0819615
-0.7839,0.0860766
-0.766903,0.0857178
-0.725481,0.0799067
-0.665341,0.0709285
-0.596784,0.0601123
-0.535264,0.0465946
-0.496589,0.0390836
-0.485304,0.0398887
-0.500766,0.0427432
-0.539326,0.0486452
-0.596073,0.061491
-0.657158,0.0729222
-0.713103,0.080052
-0.762473,0.0839657
-0.803126,0.0861226
-0.83452,0.0874287
-0.852777,0.0885831
-0.857606,0.0888428
-0.845149,0.0897756
-0.817199,0.0856955
-0.777917,0.0777479
-0.733293,0.0683489
-0.692008,0.0587248
-0.659767,0.0538023
-0.642451,0.0507956
-0.641507,0.0515615
-0.652727,0.0572724
-0.674519,0.0621309
-0.701612,0.0667272
-0.731771,0.072733
-0.760274,0.0769197
-0.782431,0.080604
-0.794153,0.0836733
-0.796806,0.0859165
-0.78958,0.0879872
-0.76855,0.0867726
-0.738317,0.0829811
-0.701349,0.0775323
-0.662952,0.0732194
-0.625748,0.0680222
-0.593003,0.0645099
-0.564702,0.0612573
-0.547532,0.0583837
-0.542197,0.0593994
-0.546921,0.0615435
-0.560223,0.064155
-0.576865,0.0687025
-0.592538,0.073337
-0.601122,0.0773999
-0.603503,0.0804123
-0.598276,0.0815223
-0.581558,0.0808369
-0.554912,0.0775977
-0.520685,0.0738279
-0.481835,0.0685491
-0.441549,0.0644372
-0.401406,0.0612177
-0.363615,0.0564288
-0.329803,0.0544629
-0.302342,0.0529705
-0.28226,0.0521635
-0.270114,0.0545705
-0.26198,0.0562909
-0.258565,0.0570792
-0.259004,0.057783
-0.259962,0.0607173
-0.256267,0.0631462
-0.246189,0.0644734
-0.23007,0.0639004
-0.20608,0.0612458
-0.174127,0.0595787
-0.13512,0.0571688
-0.0885742,0.0555017
-0.0363147,0.0533426
0.0132881,0.0483017
0.0500422,0.0405156
0.0651998,0.0362582
0.0517757,0.0356156
0.00789984,0.0386792
-0.0532156,0.0482401
-0.111697,0.0577876
-0.158226,0.0655698
-0.182538,0.0719722
-0.181879,0.0725361
-0.153983,0.0726666
-0.104268,0.0709638
-0.0389034,0.0687641
0.0424944,0.0662291
0.136604,0.0607681
0.234392,0.0513939
0.314313,0.0360758
0.363648,0.0258951
0.382628,0.0287524
0.383128,0.0348972
0.376653,0.0439445
0.375001,0.0531389
0.385411,0.0575478
0.410223,0.0576975
0.4496,0.055951
0.494272,0.0526471
0.534922,0.051713
0.564887,0.0523455
0.586873,0.0515436
0.603649,0.0521473
0.614857,0.0516026
0.61853,0.0488947
0.615839,0.0498523
0.611597,0.0527447
0.609027,0.0548233
0.609584,0.0562137
0.612593,0.0539806
0.61534,0.050465
0.624684,0.0491959
0.63884,0.0476962
0.655752,0.0488679
0.671197,0.0481479
0.684814,0.0433672
0.698498,0.0384656
0.712685,0.0343924
0.728833,0.0311507
0.741944,0.0275997
0.753311,0.0230949
0.764427,0.0179219
0.777746,0.0140671
0.790928,0.00979741
0.804473,0.00367467
0.81558,-0.00370303
0.826671,-0.01101
0.837368,-0.0154518
0.845504,-0.0214595
0.851534,-0.0276387
0.854772,-0.0348797
0.858969,-0.0420394
0.866568,-0.0492083
0.876246,-0.0565554
0.887323,-0.0635764
0.901186,-0.0712751
0.920684,-0.0796235
0.940916,-0.0874901
0.96039,-0.0955086
0.976377,-0.101215
0.987549,-0.105007
0.993323,-0.1087
0.994566,-0.110274
0.992027,-0.107728
0.987103,-0.106382
0.982689,-0.103531
0.982756,-0.0998501
0.985406,-0.0964396
0.993811,-0.0948397
1.00351,-0.0944485
1.01166,-0.0942431
1.01728,-0.0952883
1.02024,-0.0966799
1.02029,-0.0944879
1.01664,-0.0918411
1.01243,-0.0900906
1.00853,-0.0872724
1.00975,-0.0852074
1.01289,-0.0870691
1.01699,-0.0882644
1.01692,-0.0884032
1.01511,-0.0876382
1.01097,-0.0870321
1.00284,-0.0862304
0.992673,-0.0837421
0.981794,-0.0804443
0.974661,-0.0771811
0.971177,-0.075585
0.968718,-0.076521
0.966439,-0.0763758
0.962222,-0.0757221
0.955257,-0.0740752
0.944887,-0.0716082
0.933384,-0.0687303
0.920578,-0.0657734
0.908178,-0.0629006
0.897921,-0.0610932
0.892164,-0.060132
0.88785,-0.0595054
0.883338,-0.0590341
0.874178,-0.057953
0.861568,-0.0551345
0.846268,-0.0527343
0.82859,-0.0499719
0.807581,-0.0471835
0.786954,-0.0435379
0.768817,-0.0413454
0.754866,-0.0397851
0.743339,-0.0387314
0.732666,-0.0380003
0.721321,-0.0371356
0.709086,-0.0353178
0.69373,-0.0335278
0.675368,-0.0326553
0.656628,-0.0320292
0.636495,-0.0318087
0.616615,-0.0306987
0.599321,-0.029323
0.582247,-0.027904
0.565185,-0.0261306
0.550335,-0.0241352
0.53638,-0.0236392
0.523216,-0.0210127
0.508589,-0.0199291
0.492811,-0.0202598
0.476395,-0.0192631
0.4582,-0.0187949
0.438927,-0.0185073
0.41782,-0.0157451
0.395332,-0.0145325
0.371243,-0.0133891
0.347569,-0.0110435
0.324302,-0.00801305
0.302995,-0.00670023
0.280726,-0.00473426
0.259678,-0.00284581
0.239428,-0.00166432
0.219566,0.000285026
0.201647,0.00206267
0.186111,0.00298615
0.170455,0.00424837
0.155182,0.00506504
0.139079,0.00526317
0.121094,0.00681528
0.100441,0.00835893
0.07734,0.0101168
0.0519464,0.011752
0.0248677,0.0139173
-0.0044097,0.0171558
-0.0365856,0.0188323
-0.0717624,0.0217576
-0.110586,0.0244132
-0.157848,0.0268417
-0.210526,0.0297232
-0.26748,0.0338615
-0.321249,0.0401328
-0.363577,0.0489414
-0.390791,0.0529923
-0.397104,0.0589634
-0.377248,0.0647173
-0.330652,0.0579965
-0.267931,0.054576
-0.198697,0.04967
-0.134772,0.0389652
-0.0888631,0.0314534
-0.0726327,0.0279984
-0.0848768,0.0312438
-0.124414,0.0353376
-0.195516,0.0384665
-0.293949,0.0510846
-0.401185,0.0619869
-0.506006,0.0698427
-0.600394,0.0780269
-0.677233,0.0882345
-0.71744,0.103411
-0.708997,0.101688
-0.660338,0.0921211
-0.579098,0.0839936
-0.478366,0.0666146
-0.372766,0.0463297
-0.282779,0.0268816
-0.218401,0.0178893
-0.188413,0.0166849
-0.1983,0.0184015
-0.244638,0.0296202
-0.308916,0.0431561
-0.38316,0.0517139
-0.460228,0.0613848
-0.532242,0.0692024
-0.593221,0.0743048
-0.638638,0.0800605
-0.662435,0.0847674
-0.663334,0.0852338
-0.646381,0.0835474
-0.614825,0.0785408
-0.569827,0.0724368
-0.516008,0.0627888
-0.461647,0.053013
-0.419087,0.0467447
-0.389279,0.0423323
-0.382091,0.0394638
-0.396248,0.0393533
-0.429612,0.0441524
-0.473819,0.0515191
-0.519379,0.0605605
-0.559792,0.0676565
-0.591619,0.070922
-0.610794,0.0716991
-0.615697,0.0693833
-0.605754,0.0690822
-0.581504,0.0686329
-0.545906,0.0685145
-0.502908,0.0653499
-0.458944,0.0581443
-0.4176,0.0508801
-0.384667,0.0463692
-0.36371,0.0433775
-0.355682,0.0456663
-0.35875,0.0490636
-0.370011,0.0510453
-0.386435,0.0544578
-0.405061,0.0571785
-0.421638,0.0594812
-0.43469,0.0623891
-0.440264,0.0638092
-0.436528,0.0640133
-0.423974,0.0626322
-0.40223,0.0615483
-0.370404,0.0599693
-0.329675,0.0565003
-0.282539,0.0518843
-0.234601,0.046128
-0.19246,0.0413759
-0.160457,0.037274
-0.141569,0.0327072
-0.137555,0.0340759
-0.144861,0.0369722
-0.161097,0.0397396
-0.185497,0.0425874
-0.214113,0.0457163
-0.240476,0.0484293
-0.260781,0.0504065
-0.273076,0.0514514
-0.273874,0.0540403
-0.25379,0.0566588
-0.209515,0.0541144
-0.146096,0.048993
-0.0689097,0.0425975
0.0172209,0.034292
0.103497,0.0239229
0.178199,0.0149452
0.226812,0.00612022
0.234265,-0.00395545
0.199883,0.00101211
0.147133,0.00765639
0.0958935,0.0133888
0.0538075,0.0195375
0.034053,0.023522
0.0444749,0.021268
0.0852445,0.0148313
0.142154,0.006065
0.202316,-0.000605685
0.253535,-0.008128
0.292654,-0.0107903
0.322752,-0.0117995
0.351676,-0.0159567
0.380483,-0.0210168
0.410733,-0.0277775
0.446522,-0.0317721
0.490748,-0.0371011
0.537271,-0.0458359
0.577806,-0.0562315
0.608459,-0.0651758
0.629019,-0.0708489
0.644921,-0.0729756
0.657133,-0.0756887
0.664625,-0.077662
0.66613,-0.0796091
0.666556,-0.0821796
0.67234,-0.0818406
0.681937,-0.0794465
0.692762,-0.0794281
0.703866,-0.0808441
0.717996,-0.0811654
0.737086,-0.0825451
0.758862,-0.0818879
0.780998,-0.0808046
0.800744,-0.0818023
0.82011,-0.0838052
0.842025,-0.0822816
0.862597,-0.0799865
0.87993,-0.0800572
0.892352,-0.0805249
0.900833,-0.0812595
0.90728,-0.0824477
0.908869,-0.0820268
0.908746,-0.0813637
0.906221,-0.0796247
0.902905,-0.0769614
0.904553,-0.0746046
0.910425,-0.0713481
0.919824,-0.0689795
0.933357,-0.0684875
0.950313,-0.0693846
0.970031,-0.0697078
0.984098,-0.0703597
0.991772,-0.0717827
0.992723,-0.0701972
0.99164,-0.0681315
0.987051,-0.065038
0.981322,-0.0596359
0.977342,-0.0552938
0.976932,-0.05294
0.980104,-0.0536454
0.984454,-0.054586
0.989485,-0.0553755
0.99184,-0.0556457
0.990556,-0.0548945
0.986639,-0.05317
0.981869,-0.0520226
0.974763,-0.0497339
0.970464,-0.0469808
0.967736,-0.045469
0.968408,-0.0448823
0.969316,-0.0454935
0.968235,-0.0457785
0.963422,-0.0454395
0.95324,-0.0439349
0.94238,-0.0416662
0.928883,-0.038745
0.916374,-0.0363119
0.90667,-0.0346223
0.900475,-0.0341241
0.896808,-0.0344476
0.891812,-0.0361958
0.883916,-0.0361922
0.873282,-0.0355396
0.860057,-0.0342944
0.84378,-0.0327937
0.826876,-0.031923
0.809736,-0.0311797
0.794444,-0.0302753
0.784973,-0.0304159
0.777463,-0.0317539
0.770094,-0.0330514
0.75938,-0.0341383
0.746644,-0.0352765
0.73043,-0.0358231
0.711679,-0.0350906
0.690407,-0.0342955
0.667836,-0.0341088
0.646386,-0.0345809
0.627416,-0.0361405
0.611327,-0.037078
0.596985,-0.0373733
0.583171,-0.0388343
0.569118,-0.0389663
0.556589,-0.0382679
0.543335,-0.039445
0.525329,-0.040103
0.50478,-0.0403874
0.482001,-0.0410581
0.455407,-0.0405186
0.427668,-0.038922
0.40028,-0.038329
0.372806,-0.0370432
0.346841,-0.0356779
0.32267,-0.0352282
0.300758,-0.0350759
0.279884,-0.0338106
0.261623,-0.0345149
0.243606,-0.0346458
0.226042,-0.0340678
0.208134,-0.0357429
0.189145,-0.0352757
0.170997,-0.0344874
0.151434,-0.0332863
0.131417,-0.0323212
0.109766,-0.0310083
0.08702,-0.0318805
0.06315,-0.0300814
0.0361034,-0.0290949
0.00670226,-0.0282981
-0.0274502,-0.0254536
-0.0655351,-0.0226715
-0.108847,-0.0204136
-0.155513,-0.0162255
-0.209182,-0.012212
-0.266413,-0.00835272
-0.323252,-0.000617704
-0.367792,0.00869908
-0.397919,0.0143183
-0.41321,0.0204173
-0.408272,0.0277705
-0.379769,0.0283064
-0.332536,0.0270375
-0.273378,0.0295076
-0.210312,0.0269223
-0.157117,0.0235748
-0.127993,0.0220548
-0.127478,0.0254983
-0.152987,0.0306639
-0.207503,0.0360445
-0.28575,0.0491271
-0.376355,0.0631129
-0.465748,0.0738558
-0.548006,0.0817395
-0.617939,0.0883562
-0.663654,0.0980619
-0.675972,0.102016
-0.657092,0.101756
-0.6106,0.0996776
-0.544997,0.0897589
-0.469172,0.0758079
-0.397575,0.0584042
-0.346667,0.0463777
-0.323083,0.0433757
-0.333081,0.0430027
-0.37342,0.0491671
-0.430523,0.0597165
-0.495927,0.0697426
-0.560316,0.0806407
-0.617086,0.087854
-0.662874,0.0913711
-0.693955,0.0928178
-0.711012,0.0939216
-0.713004,0.0932747
-0.700356,0.0911723
-0.67671,0.0878068
-0.643341,0.0827189
-0.603556,0.0723676
-0.565781,0.0620091
-0.534623,0.0573965
-0.515068,0.0541027
-0.511893,0.0522606
-0.528052,0.0532128
-0.559616,0.058486
-0.595816,0.0637469
-0.632522,0.0697383
-0.663398,0.0755312
-0.684669,0.0784695
-0.697232,0.0783843
-0.697848,0.076754
-0.686583,0.0743487
-0.664834,0.0719291
-0.636261,0.0686177
-0.605218,0.0650027
-0.572941,0.0591644
-0.543486,0.0535257
-0.518967,0.0478996
-0.502498,0.04334
-0.495039,0.0437788
-0.495364,0.0456347
-0.503192,0.0461628
-0.517212,0.0482968
-0.532645,0.0500989
-0.547028,0.0536452
-0.556318,0.0566879
-0.556686,0.0586862
-0.550013,0.0596152
-0.532446,0.0574874
-0.506565,0.0525372
-0.473116,0.0505416
-0.437265,0.0478902
-0.402194,0.0452047
-0.373399,0.0432603
-0.348457,0.0415712
-0.331678,0.0412719
-0.320561,0.041492
-0.31228,0.043605
-0.304267,0.0451394
-0.295149,0.0450784
-0.286121,0.0438887
-0.278258,0.0432816
-0.267867,0.0432767
-0.255497,0.0431625
-0.241545,0.0428667
-0.227591,0.0423977
-0.212,0.0428273
-0.193489,0.0423175
-0.172158,0.0424692
-0.145791,0.0435632
-0.114776,0.0438741
-0.0830828,0.0418933
-0.0526818,0.039902
-0.0245318,0.0379206
-0.0114768,0.033919
-0.0145864,0.0354158
-0.035292,0.038919
-0.0701073,0.0414155
-0.111823,0.0475907
-0.150529,0.0534533
-0.177437,0.0575282
-0.190376,0.0595391
-0.189043,0.0610574
-0.167959,0.0635958
-0.122006,0.0631901
-0.0528741,0.0601781
0.0362932,0.0557833
0.139812,0.0479878
0.248624,0.0377225
0.343036,0.0212187
0.401227,0.00869657
0.419446,0.0108553
0.413434,0.0163033
0.39839,0.0239604
0.383056,0.0317771
0.378184,0.0346823
0.387321,0.0360072
0.411138,0.0326993
0.441567,0.0287583
0.472206,0.0265299
0.497839,0.0254694
0.516301,0.0250179
0.532458,0.025958
0.545048,0.0243593
0.55309,0.0216257
0.554648,0.0214897
0.554761,0.0222706
0.554091,0.0236143
0.555955,0.0232684
0.558376,0.0199182
0.560632,0.0176834
0.563991,0.0168903
0.569925,0.0171094
0.579057,0.0179649
0.588938,0.0168582
0.595099,0.0139992
0.602333,0.0110763
0.611586,0.00911672
0.622211,0.00772024
0.631207,0.00569915
0.636353,0.00400101
0.642027,0.000861271
0.646666,-0.00197619
0.649839,-0.00357004
0.651132,-0.00590769
0.650274,-0.00995792
0.647395,-0.0135457
0.64661,-0.0170247
0.647966,-0.020538
0.649177,-0.0243828
0.652089,-0.0293249
0.657387,-0.0346793
0.665117,-0.0410116
0.675635,-0.0470678
0.687234,-0.0518116
0.697895,-0.0579482
0.709886,-0.0630472
0.723074,-0.0678891
0.733138,-0.0726728
0.739871,-0.0758422
0.74331,-0.0782902
0.744124,-0.0808737
0.741162,-0.0826108
0.736354,-0.0817233
0.729327,-0.0804106
0.721721,-0.0796597
0.717031,-0.0781774
0.714911,-0.0776726
0.717022,-0.076446
0.72152,-0.0758637
0.728217,-0.0760268
0.737857,-0.0779813
0.749949,-0.0794315
0.759735,-0.0800501
0.765009,-0.0805612
0.76678,-0.0819709
0.763367,-0.0816971
0.756372,-0.0802878
0.746477,-0.0783092
0.735729,-0.0747331
0.725274,-0.0723513
0.716918,-0.0708358
0.711536,-0.0693257
0.712028,-0.0675352
0.71551,-0.06671
0.722396,-0.067498
0.731617,-0.067684
0.740478,-0.0670593
0.745021,-0.0682199
0.744321,-0.0685639
0.738734,-0.0678166
0.728493,-0.0658427
0.716519,-0.0624642
0.702052,-0.0592835
0.687576,-0.0560903
0.675395,-0.0528497
0.666293,-0.0506367
0.66166,-0.0492079
0.660813,-0.0474202
0.662597,-0.045622
0.665536,-0.0460069
0.667626,-0.0449749
0.66678,-0.0455826
0.660944,-0.0452661
0.650827,-0.0436277
0.637037,-0.0410323
0.620085,-0.0364217
0.602122,-0.0330802
0.586243,-0.029887
0.570423,-0.0275711
0.557833,-0.0255374
0.547628,-0.023915
0.540018,-0.0229072
0.533268,-0.022362
0.528748,-0.0208569
0.524833,-0.0204409
0.520192,-0.0195419
0.513473,-0.018193
0.505128,-0.0171448
0.493846,-0.0147468
0.479477,-0.0139326
0.462407,-0.0121595
0.44345,-0.0105349
0.423876,-0.0080213
0.404649,-0.00625631
0.386634,-0.00516003
0.370562,-0.0026341
0.357777,-0.00155213
0.346245,-0.0010192
0.336391,-0.000262546
0.327885,-0.000647749
0.321584,-0.000596448
0.313486,-0.000291587
0.306429,-0.000554322
0.297187,-0.000730868
0.287131,-0.000774268
0.27518,-0.000202011
0.26195,0.00037816
0.249975,0.0011624
0.236349,0.00128683
0.22263,0.00161405
0.209674,0.000406595
0.197346,-0.000354015
0.184764,0.000619514
0.171748,0.000950834
0.158829,0.000869803
0.145681,0.000924983
0.131489,0.000778346
0.116017,0.00077277
0.099903,0.000785207
0.0825905,0.000582412
0.0624233,0.00190109
0.0418809,0.0029778
0.0188626,0.00340158
-0.00729356,0.00511576
-0.0339796,0.00708716
-0.0634806,0.00911988
-0.0969497,0.0112533
-0.134725,0.0129503
-0.176712,0.0155376
-0.219845,0.018283
-0.261985,0.0234407
-0.295911,0.0303785
-0.315851,0.0347596
-0.322434,0.0391902
-0.310885,0.0432204
-0.282336,0.0431335
-0.238552,0.0429549
-0.181428,0.0430273
-0.119208,0.0391579
-0.0639497,0.0351761
-0.0277666,0.0304329
-0.0164965,0.029992
-0.0315877,0.0322106
-0.0829389,0.030945
-0.165717,0.0428577
-0.266001,0.0554178
-0.367744,0.0655118
-0.461247,0.075473
-0.539901,0.0839986
-0.590751,0.0959981
-0.605248,0.101266
-0.580376,0.0975189
-0.520777,0.0929038
-0.437797,0.0833948
-0.343221,0.0668714
-0.246021,0.0507197
-0.160997,0.035505
-0.101223,0.023802
-0.0772301,0.0216235
-0.089048,0.0280951
-0.130583,0.0342478
-0.204017,0.0412038
-0.303682,0.0531828
-0.417971,0.0656873
-0.527792,0.0779133
-0.623689,0.0895577
-0.6975,0.103489
-0.729682,0.113344
-0.716327,0.10988
-0.663314,0.100681
-0.57883,0.0881898
-0.472455,0.0700159
-0.360745,0.0518264
-0.261381,0.033148
-0.189375,0.022115
-0.148937,0.0186518
-0.148185,0.0194904
-0.184991,0.0291706
-0.247259,0.042073
-0.324366,0.053402
-0.4101,0.0631881
-0.495703,0.0753184
-0.569527,0.0849244
-0.622995,0.0905544
-0.650524,0.0955457
-0.647383,0.0981087
-0.611511,0.0962206
-0.553142,0.0896292
-0.478828,0.077166
-0.398057,0.0617514
-0.325254,0.047353
-0.274001,0.0359916
-0.250499,0.0349345
-0.252464,0.038072
-0.278191,0.0420834
-0.321391,0.0530238
-0.371157,0.0634347
-0.416481,0.0728611
-0.454188,0.0802954
-0.480462,0.0854557
-0.494055,0.0887081
-0.495586,0.0897217
-0.484075,0.0908307
-0.461279,0.0916179
-0.428121,0.0896836
-0.388406,0.0822496
-0.347381,0.0716859
-0.308829,0.0657499
-0.275744,0.0632974
-0.253245,0.0594382
-0.244684,0.0612967
-0.246041,0.0638548
-0.257551,0.0669298
-0.275731,0.0729237
-0.295318,0.0811174
