0.014508,0.0147463,0.00199987
0.014508,0.0147467,0.00199545
0.014508,0.0147472,0.00200045
0.014508,0.0147477,0.00250419
0.014508,0.0147482,0.0025682
0.014508,0.0147486,0.00192498
0.014508,0.0147491,0.00200862
0.0132545,0.0123288,0.00249799
0.0132545,0.0123292,0.00249627
0.0132545,0.0123296,0.00200133
0.0132545,0.0123299,0.00199737
0.0132545,0.0123303,0.00200065
0.0132545,0.0123309,0.00357246
0.0132545,0.0123313,0.00243383
0.0132545,0.0123317,0.00199347
0.0132545,0.0123321,0.00203419
0.0132545,0.0123325,0.00246909
0.0132545,0.0123329,0.00250033
0.0132545,0.0123333,0.00199909
0.0132545,0.0123336,0.00199409
0.0132545,0.0123341,0.00250497
0.0132545,0.0123345,0.00249726
0.0132545,0.0123349,0.00200534
0.0132545,0.0123352,0.00199274
0.0132545,0.0123356,0.00200248
0.0124595,0.0109126,0.00251398
0.0124595,0.010913,0.00249304
0.0124595,0.0109133,0.00199373
0.0124595,0.0109136,0.0020155
0.0124595,0.010914,0.00249539
0.0124595,0.0109143,0.00248971
0.0124595,0.0109147,0.0020043
0.0124595,0.010915,0.00199555
0.0124595,0.0109153,0.00200003
0.0124595,0.0109157,0.00250231
0.0124595,0.0109161,0.00250112
0.0124595,0.0109164,0.00199576
0.0124595,0.0109167,0.0020005
0.0124595,0.0109171,0.00250237
0.0124595,0.0109175,0.00249695
0.0124595,0.0109178,0.00200269
0.0124595,0.0109181,0.00199763
0.0124595,0.0109184,0.00199909
0.0124595,0.0109188,0.00250169
0.0124595,0.0109192,0.00256362
0.0132013,0.0122453,0.00194852
0.0132013,0.0122456,0.00198883
0.0132013,0.012246,0.00249929
0.0132013,0.0122465,0.00249799
0.0132013,0.0122468,0.00200394
0.0132013,0.0122472,0.00199617
0.0132013,0.0122475,0.00200071
0.0132013,0.012248,0.00250221
0.0132013,0.0122484,0.0025144
0.0132013,0.0122487,0.0019892
0.0132013,0.0122491,0.00199321
0.0132013,0.0122497,0.00350277
0.0132013,0.0122501,0.00250455
0.0132013,0.0122505,0.00199242
0.0132013,0.0122508,0.00200081
0.0132013,0.0122513,0.00256226
0.0132013,0.0122517,0.0024407
0.0132013,0.0122521,0.00200128
0.0132013,0.0122524,0.0020005
0.0124699,0.0109445,0.0020005
0.0124699,0.0109449,0.00250117
0.0124699,0.0109453,0.00249731
0.0124699,0.0109456,0.00199576
0.0124699,0.0109459,0.00199966
0.0124699,0.0109463,0.00250106
0.0124699,0.0109467,0.00250007
0.0124699,0.010947,0.00200227
0.0124699,0.0109473,0.00199388
0.0124699,0.0109476,0.00200206
0.0124699,0.010948,0.00250841
0.0124699,0.0109484,0.00249929
0.0124699,0.0109487,0.00201836
0.0124699,0.010949,0.00198117
0.0124699,0.0109494,0.00249528
0.0124699,0.0109498,0.00249804
0.0124699,0.0109501,0.00200274
0.0124699,0.0109504,0.00199878
0.0124699,0.0109507,0.00199961
0.0126614,0.0112867,0.00250976
0.0126614,0.0112871,0.00249601
0.0126614,0.0112874,0.00199362
0.0126614,0.0112877,0.00200003
0.0126614,0.0112881,0.00256174
0.0126614,0.0112885,0.0024383
0.0126614,0.0112888,0.00200294
0.0126614,0.0112891,0.001998
0.0126614,0.0112895,0.00199857
0.0126614,0.0112899,0.00250409
0.0126614,0.0112902,0.00238997
0.0126614,0.0112906,0.00198216
0.0126614,0.0112909,0.00199841
0.0126614,0.0112913,0.00263013
0.0126614,0.0112917,0.00236976
0.0126614,0.011292,0.00200446
0.0126614,0.0112923,0.00199581
0.0126614,0.0112926,0.00199878
0.0126614,0.0112932,0.00364772
0.0126831,0.011332,0.00236638
0.0126831,0.0113323,0.00198659
0.0126831,0.0113327,0.00199987
0.0126831,0.0113331,0.00262851
0.0126831,0.0113335,0.0023758
0.0126831,0.0113338,0.0019955
0.0126831,0.0113341,0.00202065
0.0126831,0.0113345,0.00261148
0.0126831,0.0113349,0.00236706
0.0126831,0.0113352,0.00200383
0.0126831,0.0113355,0.00199758
0.0126831,0.0113359,0.00199857
0.0126831,0.0113363,0.00263101
0.0126831,0.0113367,0.00237653
0.0126831,0.011337,0.00199477
0.0126831,0.0113373,0.0019981
0.0126831,0.0113377,0.00262643
0.0126831,0.0113381,0.00237247
0.0126831,0.0113384,0.00200508
0.0126831,0.0113388,0.00200071
0.0124671,0.0109602,0.00200227
0.0124671,0.0109606,0.00262476
0.0124671,0.010961,0.00239883
0.0124671,0.0109613,0.00197623
0.0124671,0.0109616,0.00199414
0.0124671,0.010962,0.00262861
0.0124671,0.0109624,0.00237138
0.0124671,0.0109627,0.00200394
0.0124671,0.010963,0.00199498
0.0124671,0.0109633,0.00199638
0.0124671,0.0109637,0.00263455
0.0124671,0.0109641,0.00237362
0.0124671,0.0109644,0.00199555
0.0124671,0.0109647,0.00200071
0.0124671,0.0109651,0.00262679
0.0124671,0.0109655,0.00236924
0.0124671,0.0109658,0.00200607
0.0124671,0.0109661,0.00199706
0.0124146,0.0108752,0.00201274
0.0108004,0.00825844,0.00263867
0.0108004,0.00825871,0.00235565
0.0108004,0.00825894,0.0019955
0.0108004,0.00825918,0.00199722
0.0108004,0.0082596,0.00362855
0.0108004,0.00825988,0.00237794
0.0108004,0.00826011,0.00199503
0.0108004,0.00826035,0.00201951
0.0108004,0.00826065,0.0026133
0.0108004,0.00826093,0.00236534
0.0108004,0.00826116,0.00200581
0.0108004,0.00826139,0.00199498
0.0108004,0.00826163,0.00199966
0.0108004,0.00826193,0.00262872
0.0108004,0.00826221,0.00237279
0.0108004,0.00826245,0.00208763
0.0108004,0.00826268,0.00191498
0.0108004,0.00826298,0.00263841
0.0108004,0.00826326,0.00235857
0.0115806,0.00948396,0.00201289
0.0115806,0.00948423,0.00198742
0.0115806,0.0094845,0.00199701
0.0115806,0.00948485,0.00263335
0.0115806,0.00948517,0.00237226
0.0115806,0.00948544,0.00199696
0.0115806,0.00948571,0.00199909
0.0115806,0.00948606,0.00262679
0.0115806,0.00948638,0.00237247
0.0115806,0.00948664,0.00200451
0.0115806,0.00948692,0.00205133
0.0115806,0.00948718,0.00194461
0.0115806,0.00948753,0.00264106
0.0115806,0.00948785,0.00237664
0.0115806,0.00948812,0.00198274
0.0115806,0.00948839,0.0019992
0.0115806,0.00948875,0.00267622
0.0115806,0.00948906,0.00237029
0.0115806,0.00948933,0.00195586
0.0118291,0.00989605,0.00200805
0.0130877,0.0120859,0.00198623
0.0130877,0.0120864,0.00263377
0.0130877,0.0120868,0.00237315
0.0130877,0.0120871,0.00199269
0.0130877,0.0120875,0.00199852
0.0130877,0.0120879,0.00263216
0.0130877,0.0120883,0.00237091
0.0130877,0.0120887,0.00200331
0.0130877,0.012089,0.00199675
0.0130877,0.0120893,0.00201951
0.0130877,0.01209,0.00361152
0.0130877,0.0120904,0.00237346
0.0130877,0.0120907,0.0020842
0.0130877,0.0120911,0.00192815
0.0130877,0.0120915,0.00261393
0.0130877,0.0120919,0.00238794
0.0130877,0.0120923,0.00198206
0.0130877,0.0120926,0.00200029
0.0152414,0.016348,0.00269054
0.0152414,0.0163485,0.00230919
0.0152414,0.016349,0.00200347
0.0152414,0.0163495,0.00199571
0.0152414,0.0163499,0.0020019
0.0152414,0.0163506,0.00263065
0.0152414,0.0163512,0.00268091
0.0152414,0.0163516,0.00193961
0.0152414,0.0163521,0.00199701
0.0152414,0.0163526,0.00237763
0.0152414,0.0163533,0.00262257
0.0152414,0.0163537,0.00200279
0.0152414,0.0163542,0.00199732
0.0152414,0.0163546,0.0019994
0.0152414,0.0163552,0.00237851
0.0152414,0.0163558,0.00262559
0.0152414,0.0163563,0.00199565
0.0152414,0.0163567,0.00200018
0.0152414,0.0163573,0.00237981
0.0159512,0.0179009,0.00263648
0.0159097,0.0178095,0.00199399
0.0159097,0.01781,0.00199003
0.0159097,0.0178105,0.0020031
0.0159097,0.0178111,0.0023883
0.0159097,0.0178118,0.00261559
0.0159097,0.0178123,0.00199123
0.0159097,0.0178128,0.00200154
0.0159097,0.0178134,0.00238117
0.0159097,0.0178141,0.00261976
0.0159097,0.0178146,0.00199993
0.0159097,0.0178151,0.00199987
0.0159097,0.0178156,0.00199909
0.0159097,0.0178162,0.00238367
0.0159097,0.0178169,0.00261815
0.0159097,0.0178174,0.001998
0.0159097,0.0178179,0.00200154
0.0159097,0.0178185,0.00237971
0.0159097,0.0178192,0.00300085
0.0162844,0.0186604,0.00253539
0.0155396,0.0170089,0.00196518
0.0155396,0.0170095,0.00250096
0.0155396,0.0170101,0.00249278
0.0155396,0.0170106,0.00200539
0.0155396,0.017011,0.00199394
0.0155396,0.0170115,0.00200071
0.0155396,0.0170121,0.00250159
0.0155396,0.0170127,0.00250148
0.0155396,0.0170132,0.00199326
0.0155396,0.0170137,0.00200201
0.0155396,0.0170143,0.00250528
0.0155396,0.0170149,0.00249606
0.0155396,0.0170154,0.00200107
0.0155396,0.0170159,0.00199784
0.0155396,0.0170163,0.00199956
0.0155396,0.017017,0.00251659
0.0155396,0.0170176,0.00249346
0.0155396,0.017018,0.00199446
0.0155396,0.0170185,0.00199868
0.0143633,0.0145651,0.00251075
0.0144423,0.0147244,0.00248867
0.0144423,0.0147248,0.00212701
0.0144423,0.0147252,0.00199706
0.0144423,0.0147256,0.00199847
0.0144423,0.0147261,0.00237883
0.0144423,0.0147267,0.00262846
0.0144423,0.0147271,0.00199326
0.0144423,0.0147275,0.00200013
0.0144423,0.014728,0.00238185
0.0144423,0.0147286,0.00261804
0.0144423,0.014729,0.00200367
0.0144423,0.0147294,0.00200222
0.0144423,0.0147298,0.00200758
0.0144423,0.0147303,0.0023644
0.0144423,0.0147309,0.00262799
0.0144423,0.0147313,0.00199451
0.0144423,0.0147317,0.00199873
0.0144423,0.0147322,0.00238122
0.0153426,0.0166043,0.00262783
0.0153426,0.0166048,0.0019943
0.0153426,0.0166052,0.00199711
0.0153426,0.0166057,0.00200013
0.0153426,0.0166065,0.00338105
0.0153426,0.0166071,0.00266138
0.0153426,0.0166076,0.00199258
0.0153426,0.0166081,0.00196539
0.0153426,0.0166086,0.00237711
0.0153426,0.0166093,0.00269169
0.0153426,0.0166097,0.00193253
0.0153426,0.0166102,0.00199722
0.0153426,0.0166107,0.00237747
0.0153426,0.0166114,0.00262382
0.0153426,0.0166118,0.00200289
0.0153426,0.0166123,0.00199394
0.0153426,0.0166128,0.00200164
0.0153426,0.0166133,0.00237893
0.0153426,0.016614,0.00262976
0.0147244,0.0153169,0.001998
0.0150257,0.0159431,0.00199914
0.0150257,0.0159437,0.00237596
0.0150257,0.0159443,0.00261836
0.0150257,0.0159447,0.00200289
0.0150257,0.0159452,0.00199784
0.0150257,0.0159456,0.00200263
0.0150257,0.0159462,0.00238929
0.0150257,0.0159467,0.00248617
0.0150257,0.0159472,0.00199946
0.0150257,0.0159476,0.00199675
0.0150257,0.0159482,0.00250211
0.0150257,0.0159488,0.00249534
0.0150257,0.0159492,0.00200753
0.0150257,0.0159497,0.00199565
0.0150257,0.0159501,0.00199966
0.0150257,0.0159507,0.00250679
0.0150257,0.0159512,0.00249872
0.0150257,0.0159517,0.00199534
0.0150257,0.0159521,0.002008
0.0151681,0.0162529,0.00249846
0.0151681,0.0162535,0.00249252
0.0151681,0.016254,0.0020081
0.0151681,0.0162544,0.00201279
0.0151681,0.0162549,0.00197925
0.0151681,0.0162555,0.00250341
0.0151681,0.016256,0.00250367
0.0151681,0.0162565,0.00199232
0.0151681,0.0162569,0.00199945
0.0151681,0.0162578,0.00350564
0.0151681,0.0162583,0.00249883
0.0151681,0.0162588,0.00199576
0.0151681,0.0162592,0.00200055
0.0151681,0.0162598,0.00250434
0.0151681,0.0162604,0.00249372
0.0151681,0.0162609,0.00200487
0.0151681,0.0162613,0.00199722
0.0151681,0.0162618,0.00199847
0.0165288,0.019273,0.00253487
0.0165288,0.0192737,0.00247742
0.0165288,0.0192743,0.00199044
0.0165288,0.0192748,0.00199805
0.0165288,0.0192755,0.00250648
0.0165288,0.0192762,0.00249362
0.0165288,0.0192767,0.00200367
0.0165288,0.0192773,0.00199586
0.0165288,0.0192778,0.00200138
0.0165288,0.0192785,0.00250539
0.0165288,0.0192792,0.0024958
0.0165288,0.0192797,0.00199706
0.0165288,0.0192803,0.00200091
0.0165288,0.019281,0.00250434
0.0165288,0.0192816,0.00249607
0.0165288,0.0192822,0.00200211
0.0165288,0.0192827,0.00200154
0.0165288,0.0192833,0.00200685
0.0165288,0.019284,0.00255304
0.016475,0.0191608,0.00245148
0.0157994,0.0176391,0.00199159
0.0157994,0.0176396,0.00199336
0.0157994,0.0176403,0.00250143
0.0157994,0.0176409,0.00249362
0.0157994,0.0176414,0.00200711
0.0157994,0.0176419,0.00199675
0.0157994,0.0176424,0.00199977
0.0157994,0.017643,0.00250648
0.0157994,0.0176436,0.00250388
0.0157994,0.0176441,0.00199034
0.0157994,0.0176446,0.00199852
0.0157994,0.0176453,0.00250367
0.0157994,0.0176459,0.00256185
0.0157994,0.0176464,0.00195732
0.0157994,0.0176469,0.00197919
0.0157994,0.0176474,0.00199821
0.0157994,0.0176482,0.00350314
0.0157994,0.0176489,0.00249773
0.0159768,0.018043,0.0020131
0.0157484,0.0175374,0.00199253
0.0157484,0.017538,0.00250252
0.0157484,0.0175386,0.00249409
0.0157484,0.0175391,0.00199743
0.0157484,0.0175396,0.00200008
0.0157484,0.0175402,0.00250461
0.0157484,0.0175409,0.00249278
0.0157484,0.0175414,0.00200748
0.0157484,0.0175419,0.00199628
0.0157484,0.0175424,0.00200206
0.0157484,0.017543,0.00251132
0.0157484,0.0175436,0.00248981
0.0157484,0.0175441,0.0019955
0.0157484,0.0175446,0.00199951
0.0157484,0.0175452,0.00250143
0.0157484,0.0175458,0.00249794
0.0157484,0.0175463,0.00200654
0.0157484,0.0175468,0.00199399
0.0157484,0.0175473,0.00200065
0.0158949,0.0178718,0.00251424
0.0158949,0.0178724,0.00249284
0.0158949,0.0178729,0.00199482
0.0158949,0.0178734,0.00199779
0.0158949,0.017874,0.00250471
0.0158949,0.0178747,0.00249414
0.0158949,0.0178752,0.00200909
0.0158949,0.0178757,0.00200362
0.0158949,0.0178762,0.00198409
0.0158949,0.0178768,0.00251461
0.0158949,0.0178775,0.00249705
0.0158949,0.017878,0.00199393
0.0158949,0.0178785,0.00199534
0.0158949,0.0178791,0.00250461
0.0158949,0.0178797,0.00249872
0.0158949,0.0178802,0.00200321
0.0158949,0.0178807,0.00199487
0.0158949,0.0178812,0.00199852
0.0158949,0.0178819,0.00250856
0.0171234,0.0207178,0.0079959
0.0171234,0.0207186,0.00260096
0.0171234,0.0207191,0.00190716
0.0171234,0.0207197,0.00199081
0.0171234,0.0207203,0.00203732
0.0171234,0.020721,0.00246987
0.0171234,0.0207218,0.00249273
0.0171234,0.0207224,0.00200284
0.0171234,0.0207229,0.00199675
0.0171234,0.0207235,0.00199961
0.0171234,0.0207243,0.00255263
0.0171234,0.020725,0.00244815
0.0171234,0.0207256,0.00199945
0.0171234,0.0207262,0.00200029
0.0171234,0.0207269,0.00250195
0.0171234,0.0207276,0.00237179
0.0171234,0.0207282,0.00200399
0.0176367,0.0219749,0.00200982
0.0193355,0.0263587,0.00201294
0.0193355,0.0263597,0.00260664
0.0193355,0.0263606,0.00237289
0.0193355,0.0263614,0.00199461
0.0193355,0.0263621,0.00199935
0.0193355,0.0263631,0.00263195
0.0193355,0.026364,0.00242299
0.0193355,0.0263647,0.00195086
0.0193355,0.0263655,0.0019944
0.0193355,0.0263662,0.00200102
0.0193355,0.0263672,0.00262554
0.0193355,0.0263681,0.00237914
0.0193355,0.0263688,0.00199466
0.0193355,0.0263696,0.00200018
0.0193355,0.0263706,0.0026258
0.0193355,0.0263715,0.00237643
0.0193355,0.0263722,0.0020207
0.0193355,0.0263729,0.00197654
0.0192946,0.0262636,0.0020069
0.0192236,0.0260737,0.00262648
0.0192236,0.0260745,0.00237284
0.0192236,0.0260753,0.00200034
0.0192236,0.026076,0.00199331
0.0192236,0.026077,0.00262981
0.0192236,0.0260779,0.00236919
0.0192236,0.0260786,0.00200347
0.0192236,0.0260793,0.00199748
0.0192236,0.0260801,0.00200008
0.0192236,0.0260814,0.00363204
0.0192236,0.0260823,0.00237138
0.0192236,0.026083,0.00199763
0.0192236,0.0260838,0.00199961
0.0192236,0.0260848,0.00263575
0.0192236,0.0260856,0.00237159
0.0192236,0.0260864,0.00199242
0.0192236,0.0260871,0.00199883
0.0192236,0.0260881,0.00262637
0.0192101,0.0260528,0.00238377
0.0188903,0.025203,0.00200071
0.0188903,0.0252037,0.00199008
0.0188903,0.0252044,0.00200003
0.0188903,0.0252053,0.00262731
0.0188903,0.0252062,0.00237669
0.0188903,0.0252069,0.00199539
0.0188903,0.0252076,0.00199649
0.0188903,0.0252085,0.00263434
0.0188903,0.0252094,0.00236971
0.0188903,0.0252101,0.00201336
0.0188903,0.0252108,0.00199373
0.0188903,0.0252115,0.00199232
0.0188903,0.0252125,0.00262705
0.0188903,0.0252133,0.00237768
0.0188903,0.025214,0.00199201
0.0188903,0.0252147,0.00200362
0.0188903,0.0252157,0.00262919
0.0188903,0.0252165,0.00236799
0.0188903,0.0252172,0.0020044
0.0175716,0.0218586,0.00200175
0.0176278,0.0219975,0.00199847
0.0176278,0.0219983,0.00263653
0.0176278,0.0219991,0.00236935
0.0176278,0.0219997,0.00199128
0.0176278,0.0220003,0.00200133
0.0176278,0.0220011,0.00262622
0.0176278,0.0220019,0.00239929
0.0176278,0.0220025,0.00197748
0.0176278,0.0220031,0.00199841
0.0176278,0.0220037,0.00199675
0.0176278,0.0220046,0.00262867
0.0176278,0.0220053,0.00237549
0.0176278,0.0220059,0.00199602
0.0176278,0.0220065,0.00199888
0.0176278,0.0220077,0.00362741
0.0176278,0.0220084,0.00238289
0.0176278,0.022009,0.00199206
0.0176278,0.0220097,0.00204029
0.0178551,0.0225742,0.00259445
0.0178551,0.0225749,0.00236341
0.0178551,0.0225756,0.00200472
0.0178551,0.0225762,0.00200003
0.0178551,0.0225769,0.00200784
0.0178551,0.0225777,0.0026158
0.0178551,0.0225785,0.00237805
0.0178551,0.0225791,0.00199367
0.0178551,0.0225797,0.00199951
0.0178551,0.0225806,0.00263054
0.0178551,0.0225813,0.0023706
0.0178551,0.022582,0.00200284
0.0178551,0.0225826,0.00199591
0.0178551,0.0225832,0.00205461
0.0178551,0.0225841,0.00257377
0.0178551,0.0225848,0.00237549
0.0178551,0.0225855,0.00199732
0.0178551,0.0225861,0.00199909
0.0178551,0.0225869,0.00262669
0.0172732,0.021158,0.00238424
0.0172732,0.0211586,0.00201383
0.0172732,0.0211592,0.0019792
0.0172732,0.0211598,0.00199597
0.0172732,0.0211606,0.00263179
0.0172732,0.0211613,0.00237211
0.0172732,0.0211619,0.0019931
0.0172732,0.0211625,0.00200263
0.0172732,0.0211633,0.00263247
0.0172732,0.021164,0.00236857
0.0172732,0.0211646,0.00200029
0.0172732,0.0211652,0.00199868
0.0172732,0.0211658,0.00200008
0.0172732,0.0211666,0.00263768
0.0172732,0.0211674,0.00261716
0.0172732,0.021168,0.00199451
0.0172732,0.0211686,0.00202737
0.0172732,0.0211693,0.00236216
0.0172732,0.02117,0.00261221
0.0172732,0.0211706,0.00200706
0.0168345,0.0201239,0.00199784
0.0168345,0.0201245,0.00199164
0.0168345,0.0201254,0.00338256
0.0168345,0.0201262,0.00264559
0.0168345,0.0201267,0.00197466
0.0168345,0.0201273,0.00199883
0.0168345,0.020128,0.00237711
0.0168345,0.0201287,0.00262742
0.0168345,0.0201293,0.00199591
0.0168345,0.0201299,0.00199821
0.0168345,0.0201305,0.00237768
0.0168345,0.0201313,0.00262294
0.0168345,0.0201319,0.00208826
0.0168345,0.0201324,0.00192467
0.0168345,0.020133,0.0019857
0.0168345,0.0201336,0.00238836
0.0168345,0.0201344,0.00262106
0.0168345,0.020135,0.00199086
0.0164326,0.0191991,0.00201232
0.015942,0.0180868,0.00236794
0.015942,0.0180875,0.00261867
0.015942,0.018088,0.00200461
0.015942,0.0180885,0.00199529
0.015942,0.018089,0.00199685
0.015942,0.0180896,0.00238127
0.015942,0.0180903,0.00250429
0.015942,0.0180908,0.00199242
0.015942,0.0180913,0.00199763
0.015942,0.0180919,0.00251101
0.015942,0.0180926,0.00252898
0.015942,0.0180931,0.00197211
0.015942,0.0180936,0.00199112
0.015942,0.0180941,0.0020018
0.015942,0.0180947,0.00250341
0.015942,0.0180954,0.00250164
0.015942,0.0180959,0.00199216
0.015942,0.0180964,0.00200222
0.015942,0.018097,0.00250325
0.0161375,0.0185373,0.00250528
0.0161375,0.0185378,0.00199675
0.0161375,0.0185383,0.00199576
0.0161375,0.0185388,0.00200102
0.0161375,0.0185395,0.00250143
0.0161375,0.0185401,0.00255559
0.0161375,0.0185406,0.00194128
0.0161375,0.0185412,0.00205013
0.0161375,0.0185421,0.00345772
0.0161375,0.0185428,0.00261981
0.0161375,0.0185433,0.00199768
0.0161375,0.0185438,0.00200013
0.0161375,0.0185444,0.00237617
0.0161375,0.0185451,0.00261945
0.0161375,0.0185456,0.00200633
0.0161375,0.0185461,0.00199836
0.0161375,0.0185467,0.00199852
0.0161375,0.0185473,0.0023819
0.0161375,0.018548,0.00262945
0.0147816,0.0156072,0.00199935
0.0147816,0.0156076,0.0019905
0.0147816,0.0156081,0.00237716
0.0147816,0.0156087,0.00270971
0.0147816,0.0156092,0.0019317
0.0147816,0.0156096,0.00198138
0.0147816,0.01561,0.00200128
0.0147816,0.0156105,0.00238648
0.0147816,0.0156111,0.00261565
0.0147816,0.0156116,0.00199498
0.0147816,0.015612,0.00200076
0.0147816,0.0156125,0.00237799
0.0147816,0.0156131,0.00262247
0.0147816,0.0156135,0.0020031
0.0147816,0.015614,0.00199617
0.0147816,0.0156144,0.00199643
0.0147816,0.0156149,0.00238383
0.0147816,0.0156155,0.00262309
0.0147816,0.0156159,0.00200492
0.0155027,0.0171495,0.00199242
0.0155027,0.0171501,0.00243789
0.0155027,0.0171507,0.00256007
0.0155027,0.0171512,0.00200742
0.0155027,0.0171516,0.0019931
0.0155027,0.0171521,0.00199998
0.0155027,0.0171527,0.00237778
0.0155027,0.0171533,0.00262747
0.0155027,0.0171538,0.00199435
0.0155027,0.0171543,0.00200024
0.0155027,0.0171548,0.00237659
0.0155027,0.0171555,0.00262346
0.0155027,0.017156,0.00200482
0.0155027,0.0171564,0.00186977
0.0155027,0.0171569,0.00200102
0.0155027,0.0171577,0.00350678
0.0155027,0.0171583,0.00250049
0.0155027,0.0171588,0.00200519
0.0155027,0.0171593,0.00198492
0.0150841,0.0162608,0.00251575
0.0150611,0.0162126,0.00249054
0.0150611,0.0162131,0.00199555
0.0150611,0.0162135,0.0019969
0.0150611,0.0162141,0.00250596
0.0150611,0.0162147,0.00249721
0.0150611,0.0162151,0.00200425
0.0150611,0.0162156,0.00199419
0.0150611,0.016216,0.00200086
0.0150611,0.0162166,0.00250351
0.0150611,0.0162172,0.0025007
0.0150611,0.0162176,0.00199581
0.0150611,0.0162181,0.00199972
0.0150611,0.0162187,0.00250575
0.0150611,0.0162192,0.00252002
0.0150611,0.0162197,0.00197904
0.0150611,0.0162201,0.00199602
0.0150611,0.0162206,0.00205716
0.0150611,0.0162211,0.00245554
0.0152623,0.0166505,0.00251179
0.0152661,0.0166591,0.00198487
0.0152661,0.0166596,0.00210961
0.0152661,0.0166602,0.00249304
0.0152661,0.0166607,0.0024981
0.0152661,0.0166612,0.0019743
0.0152661,0.0166616,0.00193144
0.0152661,0.0166621,0.00198269
0.0152661,0.0166627,0.00250429
0.0152661,0.0166633,0.00250091
0.0152661,0.0166637,0.00199446
0.0152661,0.0166642,0.00204295
0.0152661,0.0166648,0.00245903
0.0152661,0.0166654,0.00249653
0.0152661,0.0166658,0.00200492
0.0152661,0.0166663,0.0019956
0.0152661,0.0166668,0.00199972
0.0152661,0.0166674,0.00251127
0.0152661,0.0166679,0.00249476
0.0152661,0.0166684,0.00199925
0.0154171,0.0169943,0.00199805
