0.0206759,0.029619,0.0040045
0.0206759,0.0296203,0.00300642
0.0206759,0.029622,0.00399028
0.0206759,0.0296232,0.0030023
0.0206759,0.0296249,0.00399507
0.0206759,0.0296264,0.00350673
0.0206759,0.0296279,0.00350116
0.0206759,0.0296297,0.00401366
0.0206759,0.0296314,0.00397794
0.0206759,0.0296326,0.0030046
0.0210048,0.0305825,0.00400788
0.0210048,0.0305843,0.00399335
0.0210048,0.0305853,0.00236793
0.0210048,0.0305862,0.00201058
0.0210048,0.0305871,0.00198912
0.0210048,0.0305887,0.00363054
0.0210048,0.0305903,0.0036146
0.0210048,0.0305911,0.00175751
0.0210048,0.0305922,0.00262642
0.0210048,0.0305933,0.00237616
0.0210048,0.0305942,0.00199376
0.0210048,0.030595,0.00199949
0.0210048,0.0305959,0.0020136
0.0210048,0.0305971,0.00261434
0.0210048,0.0305981,0.00237762
0.0210048,0.030599,0.00199444
0.0210048,0.0305999,0.00199991
0.0208324,0.0301021,0.00263673
0.0200924,0.0280079,0.00237288
0.0200924,0.0280087,0.00199115
0.0200924,0.0280095,0.00200053
0.0200924,0.0280103,0.00199756
0.0200924,0.0280117,0.00339111
0.0200924,0.0280123,0.00161652
0.0200924,0.0280131,0.00199397
0.0200924,0.0280139,0.0019973
0.0200924,0.028015,0.00262965
0.0200924,0.028016,0.00238673
0.0200924,0.0280168,0.00198756
0.0200924,0.0280176,0.00199819
0.0200924,0.0280184,0.00200058
0.0200924,0.0280194,0.00262663
0.0200924,0.0280204,0.00237647
0.0200924,0.0280212,0.00199938
0.0200924,0.028022,0.00201798
0.0200924,0.0280231,0.00260746
0.019636,0.0267691,0.00239241
0.0167139,0.0194159,0.00198699
0.0167139,0.0194168,0.00338569
0.0167139,0.0194177,0.00323528
0.0167139,0.0194185,0.00262595
0.0167139,0.019419,0.00199615
0.0167139,0.0194196,0.0019985
0.0167139,0.0194203,0.0023785
0.0167139,0.019421,0.00264965
0.0167139,0.0194216,0.00197438
0.0167139,0.0194221,0.00199954
0.0167139,0.0194227,0.00200063
0.0167139,0.0194236,0.00340132
0.0167139,0.0194243,0.00259835
0.0167139,0.0194249,0.00199808
0.0167139,0.0194255,0.00200074
0.0167139,0.0194261,0.00245584
0.0167139,0.0194269,0.00278928
0.0158858,0.0175573,0.00214319
0.0168718,0.0197957,0.00261434
0.0168718,0.0197964,0.00237475
0.0168718,0.0197971,0.00262616
0.0168718,0.0197977,0.00199819
0.0168718,0.0197983,0.00199819
0.0168718,0.0197989,0.00237834
0.0168718,0.0197997,0.00262642
0.0168718,0.0198003,0.00199699
0.0168718,0.0198008,0.00199761
0.0168718,0.0198014,0.00200043
0.0168718,0.0198021,0.0023772
0.0168718,0.0198028,0.00250444
0.0168718,0.0198034,0.00199371
0.0168718,0.019804,0.0020809
0.0168718,0.0198046,0.00244564
0.0168718,0.0198054,0.00247933
0.0168718,0.0198059,0.00199418
0.0168718,0.0198065,0.00199996
0.0168718,0.0198071,0.00200678
0.0169781,0.020057,0.0025036
0.0169781,0.0200578,0.00249636
0.0169781,0.0200583,0.00199465
0.0169781,0.0200589,0.00199819
0.0169781,0.0200596,0.00250178
0.0169781,0.0200604,0.00250413
0.0169781,0.0200609,0.00201069
0.0169781,0.0200615,0.00198579
0.0169781,0.0200621,0.0019986
0.0169781,0.0200628,0.0025059
0.0169781,0.0200636,0.00265345
0.0169781,0.0200642,0.00236699
0.0169781,0.0200651,0.00297689
0.0169781,0.020066,0.00301465
0.0169781,0.0200667,0.00248267
0.0169781,0.0200673,0.00200053
0.0169781,0.0200678,0.00200266
0.0170365,0.0202065,0.00354314
0.0177504,0.0219285,0.00258022
0.0177504,0.0219292,0.00199803
0.0177504,0.0219298,0.0019974
0.0177504,0.0219305,0.00237933
0.0177504,0.0219314,0.00263085
0.0177504,0.021932,0.00199251
0.0177504,0.0219326,0.00199746
0.0177504,0.021934,0.00450971
0.0177504,0.0219348,0.00250215
0.0177504,0.0219355,0.00199293
0.0177504,0.0219361,0.00199767
0.0177504,0.0219369,0.00247881
0.0177504,0.0219377,0.0025223
0.0177504,0.0219383,0.00200032
0.0177504,0.0219389,0.00199813
0.0177504,0.0219397,0.00238058
0.0177504,0.0219405,0.00262475
0.017825,0.0221252,0.00200532
0.0170942,0.0203567,0.00199251
0.0170942,0.0203573,0.00199839
0.0170942,0.020358,0.00242163
0.0170942,0.0203588,0.00258298
0.0170942,0.0203594,0.00199824
0.0170942,0.0203601,0.00258907
0.0170942,0.0203608,0.00240949
0.0170942,0.0203614,0.00200386
0.0170942,0.020362,0.00199339
0.0170942,0.0203626,0.00202084
0.0170942,0.0203632,0.00198058
0.0170942,0.0203638,0.00237907
0.0170942,0.0203646,0.00262532
0.0170942,0.0203652,0.00199438
0.0170942,0.0203658,0.00199991
0.0170942,0.0203665,0.00238032
0.0170942,0.0203672,0.00262501
0.0170942,0.0203678,0.0019947
0.0170942,0.0203684,0.00200069
0.0166426,0.0193121,0.00200782
0.0166927,0.0194286,0.00237116
0.0166927,0.0194295,0.00328439
0.0166927,0.0194302,0.00234329
0.0166927,0.0194307,0.00186918
0.0166927,0.0194317,0.00350892
0.0166927,0.0194324,0.00249048
0.0166927,0.0194329,0.00199897
0.0166927,0.0194335,0.00200126
0.0166927,0.0194342,0.00250694
0.0166927,0.0194349,0.00249444
0.0166927,0.0194354,0.00199855
0.0166927,0.019436,0.00200194
0.0166927,0.0194367,0.00250329
0.0166927,0.0194374,0.00249965
0.0166927,0.0194379,0.00199433
0.0166927,0.0194385,0.00200147
0.0166927,0.0194396,0.00391606
0.0153705,0.0164981,0.00213626
0.0153705,0.0164986,0.00194845
0.0153705,0.016499,0.00199803
0.0153705,0.0164995,0.00199975
0.0153705,0.0165001,0.00250767
0.0153705,0.0165007,0.00249657
0.0153705,0.0165012,0.0020022
0.0153705,0.0165016,0.00199459
0.0153705,0.0165022,0.00250157
0.0153705,0.0165028,0.00250178
0.0153705,0.0165033,0.00199365
0.0153705,0.0165038,0.00200256
0.0153705,0.0165042,0.00199871
0.0153705,0.0165048,0.00250902
0.0153705,0.0165054,0.00249621
0.0153705,0.0165061,0.00296215
0.0153705,0.0165067,0.0025373
0.0153705,0.0165074,0.00301027
0.0160768,0.0180502,0.00249137
0.0160768,0.0180507,0.00199709
0.0160768,0.0180512,0.00199751
0.0160768,0.0180518,0.0025022
0.0160768,0.0180525,0.00251887
0.0160768,0.018053,0.00198194
0.0160768,0.0180535,0.00199714
0.0160768,0.0180542,0.0025021
0.0160768,0.0180548,0.00250501
0.0160768,0.0180553,0.00199329
0.0160768,0.0180558,0.00200022
0.0160768,0.0180564,0.0020184
0.0160768,0.0180574,0.00407476
0.0160768,0.018058,0.00241433
0.0160768,0.0180587,0.00249314
0.0160768,0.0180593,0.00250074
0.0160768,0.01806,0.00254246
0.0160768,0.0180605,0.00195615
0.0160768,0.018061,0.00200652
0.0156095,0.0170333,0.00200043
0.0156095,0.0170339,0.00250001
0.0156095,0.0170345,0.00249631
0.0156095,0.017035,0.00199787
0.0156095,0.0170354,0.00199673
0.0156095,0.0170361,0.00250355
0.0156095,0.0170367,0.00252392
0.0156095,0.0170371,0.00197527
0.0156095,0.0170381,0.00410137
0.0156095,0.0170386,0.00190095
0.0156095,0.0170391,0.00200339
0.0156095,0.0170396,0.00199376
0.0156095,0.0170401,0.00199944
0.0156095,0.0170406,0.00200032
0.0156095,0.0170412,0.00250548
0.0156095,0.0170418,0.00251189
0.0156095,0.0170423,0.00198345
0.0156095,0.0170428,0.00200105
0.0158845,0.017645,0.00251189
0.015884,0.0176445,0.00249506
0.015884,0.017645,0.00198871
0.015884,0.0176455,0.00200235
0.015884,0.0176461,0.00202084
0.015884,0.0176467,0.00248584
0.015884,0.0176476,0.0036296
0.015884,0.0176481,0.00186912
0.015884,0.0176486,0.00199423
0.015884,0.0176492,0.00250308
0.015884,0.0176498,0.00250037
0.015884,0.0176503,0.00199631
0.015884,0.0176508,0.0019997
0.015884,0.0176515,0.00255835
0.015884,0.0176521,0.00244819
0.015884,0.0176526,0.00199428
0.015884,0.0176531,0.00199938
0.015884,0.0176536,0.00200027
0.015884,0.0176545,0.00351845
0.0169362,0.0200543,0.00251272
0.0169362,0.0200549,0.00197027
0.0169362,0.0200561,0.00415616
0.0169362,0.0200568,0.00235027
0.0169362,0.0200575,0.00249277
0.0169362,0.0200581,0.00199938
0.0169362,0.0200588,0.00256512
0.0169362,0.0200595,0.00244261
0.0169362,0.0200601,0.00199043
0.0169362,0.0200606,0.00200037
0.0169362,0.0200612,0.0020211
0.0169362,0.0200619,0.00248543
0.0169362,0.0200626,0.00249892
0.0169362,0.0200632,0.001996
0.0169362,0.0200638,0.00199996
0.0169362,0.0200645,0.00250199
0.0169362,0.0200652,0.0025035
0.0169362,0.0200658,0.00202819
0.0162737,0.0185379,0.00398658
0.0161591,0.0182804,0.00248345
0.0161591,0.018281,0.00250381
0.0161591,0.0182815,0.00199694
0.0161591,0.0182821,0.00199787
0.0161591,0.0182827,0.00250423
0.0161591,0.0182834,0.00249986
0.0161591,0.0182839,0.00199402
0.0161591,0.0182844,0.00200022
0.0161591,0.0182849,0.00200016
0.0161591,0.0182856,0.00250173
0.0161591,0.0182862,0.00237751
0.0161591,0.0182867,0.00199657
0.0161591,0.0182872,0.00199985
0.0161591,0.0182879,0.0026348
0.0161591,0.0182887,0.00280267
0.0161591,0.0182892,0.00219397
0.0161591,0.0182899,0.00242131
0.0156017,0.0170594,0.00258486
0.0156017,0.01706,0.00236918
0.0156017,0.0170605,0.00199256
0.0156017,0.017061,0.00199954
0.0156017,0.0170615,0.00200058
0.0156017,0.0170624,0.00364272
0.0156017,0.0170629,0.0023585
0.0156017,0.0170634,0.00200001
0.0156017,0.0170639,0.0019997
0.0156017,0.0170646,0.00263204
0.0156017,0.0170651,0.00237199
0.0156017,0.0170656,0.00199532
0.0156017,0.0170665,0.00347897
0.0156017,0.0170668,0.00152558
0.0156017,0.0170673,0.00199876
0.0156017,0.0170678,0.00199626
0.0156017,0.0170683,0.00199991
0.0156017,0.0170688,0.00201777
0.0156017,0.0170694,0.00261272
0.013764,0.013314,0.00238064
0.013764,0.0133144,0.00199131
0.013764,0.0133147,0.00199636
0.013764,0.0133152,0.00263199
0.013764,0.0133157,0.00241048
0.013764,0.0133161,0.00196043
0.013764,0.0133165,0.00199897
0.013764,0.0133168,0.00200022
0.013764,0.0133173,0.00263064
0.013764,0.0133181,0.00391965
0.013764,0.0133185,0.00245663
0.013764,0.013319,0.00262439
0.013764,0.0133195,0.00237407
0.013764,0.0133199,0.0019973
0.013764,0.0133202,0.00199782
0.013764,0.0133206,0.00199991
0.013764,0.0133211,0.00262709
0.013764,0.0133216,0.00237662
0.013764,0.013322,0.00200548
0.0129535,0.0118134,0.00202141
0.0129535,0.0118139,0.00259663
0.0129535,0.0118143,0.00237793
0.0129535,0.0118146,0.00199397
0.0129535,0.0118149,0.00199985
0.0129535,0.0118153,0.00200225
0.0129535,0.0118157,0.00272111
0.0129535,0.0118162,0.00290923
0.0129535,0.0118166,0.00236808
0.0129535,0.0118169,0.00201381
0.0129535,0.0118176,0.00362252
0.0129535,0.011818,0.00236465
0.0129535,0.0118184,0.00266079
0.0129535,0.0118188,0.00246834
0.0129535,0.0118191,0.00187673
0.0129535,0.0118195,0.00199485
0.0129535,0.0118198,0.0019961
0.0129535,0.0118201,0.00200308
0.0113063,0.00903239,0.00263095
0.0113063,0.00903269,0.00237626
0.0113063,0.00903295,0.00204105
0.0113063,0.00903329,0.0026334
0.0113063,0.00903367,0.00294319
0.0113063,0.00903397,0.00237704
0.0113063,0.00903423,0.00201808
0.0113063,0.00903448,0.00197938
0.0113063,0.00903474,0.00199767
0.0113063,0.00903507,0.00262949
0.0113063,0.00903538,0.00237652
0.0113063,0.00903563,0.00199589
0.0113063,0.00903589,0.00199782
0.0113063,0.00903622,0.00262944
0.0113063,0.00903653,0.00237798
0.0113063,0.00903678,0.0019947
0.0113063,0.00903704,0.00200063
0.0113063,0.00903729,0.00199902
0.0113063,0.00903791,0.00480773
0.0116668,0.00961659,0.00221897
0.0116668,0.00961686,0.00197621
0.0116668,0.00961721,0.00262496
0.0116668,0.00961754,0.00237928
0.0116668,0.00961781,0.00199324
0.0116668,0.00961808,0.00200006
0.0116668,0.00961835,0.00200037
0.0116668,0.00961871,0.00262756
0.0116668,0.00961904,0.00238131
0.0116668,0.00961931,0.00199214
0.0116668,0.00961958,0.00200016
0.0116668,0.00961994,0.00262876
0.0116668,0.00962026,0.00237647
0.0116668,0.00962053,0.00199381
0.0116668,0.00962081,0.00206678
0.0116668,0.0096212,0.00282277
0.0116668,0.00962157,0.00274486
0.0116668,0.00962189,0.00236866
0.0109447,0.00848118,0.00200626
0.0109447,0.00848142,0.00199209
0.0109447,0.00848173,0.00262595
0.0109447,0.00848203,0.00243636
0.0109447,0.00848226,0.00193824
0.0109447,0.0084825,0.00201813
0.0109447,0.00848281,0.00261137
0.0109447,0.0084831,0.00237376
0.0109447,0.00848334,0.00199542
0.0109447,0.00848361,0.00225027
0.0109447,0.00848385,0.00199834
0.0109447,0.00848413,0.00238173
0.0109447,0.00848465,0.00430893
0.0109447,0.00848497,0.00268741
0.0109447,0.00848533,0.00300408
0.0109447,0.00848564,0.00262298
0.0109447,0.00848588,0.00199631
0.0109447,0.00848612,0.00200095
0.00997793,0.00707123,0.00238439
0.00997793,0.00707149,0.00262142
0.00997793,0.00707169,0.00199277
0.00997793,0.00707189,0.0020211
0.00997793,0.00707208,0.00198058
0.00997793,0.00707232,0.00237496
0.00997793,0.00707258,0.00262772
0.00997793,0.00707278,0.00199626
0.00997793,0.00707298,0.00199636
0.00997793,0.00707336,0.00380262
0.00997793,0.00707358,0.00220699
0.00997793,0.00707378,0.00201334
0.00997793,0.00707398,0.00198069
0.00997793,0.00707421,0.00237689
0.00997793,0.00707447,0.00262803
0.00997793,0.00707467,0.00199569
0.00997793,0.00707487,0.00199891
0.00997793,0.00707507,0.00200022
0.00974983,0.00676011,0.00238699
0.00832151,0.00494983,0.00262001
0.00832151,0.00494996,0.00186808
0.00832151,0.0049501,0.00199996
0.00832151,0.00495034,0.00350507
0.00832151,0.00495051,0.00251137
0.00832151,0.00495079,0.0039557
0.00832151,0.00495093,0.0020497
0.00832151,0.00495107,0.00198605
0.00832151,0.00495121,0.00199329
0.00832151,0.00495134,0.00199865
0.00832151,0.00495148,0.00199996
0.00832151,0.00495166,0.00250189
0.00832151,0.00495183,0.00250454
0.00832151,0.00495197,0.0020111
0.00832151,0.00495211,0.00198131
0.00832151,0.00495224,0.00200147
0.00832151,0.00495242,0.00250194
0.00832151,0.00495259,0.0025011
0.00855105,0.00522479,0.00199938
0.00852485,0.00519352,0.00199902
0.00852485,0.0051937,0.00249975
0.00852485,0.00519396,0.00354106
0.00852485,0.00519411,0.00210407
0.00852485,0.00519425,0.00197866
0.00852485,0.00519442,0.00237735
0.00852485,0.00519462,0.00262767
0.00852485,0.00519476,0.00199371
0.00852485,0.00519491,0.00200204
0.00852485,0.00519505,0.00200235
0.00852485,0.00519522,0.0023734
0.00852485,0.00519541,0.0026285
0.00852485,0.00519556,0.00199589
0.00852485,0.00519571,0.00200121
0.00852485,0.00519588,0.00237662
0.00852485,0.00519607,0.0026247
0.00852485,0.00519621,0.00199808
0.00852485,0.00519636,0.00199975
0.00870827,0.00541861,0.00306923
0.0101178,0.00727992,0.00196334
0.0101178,0.00728012,0.00196756
0.0101178,0.00728033,0.00199897
0.0101178,0.00728053,0.0019998
0.0101178,0.00728078,0.0023773
0.0101178,0.00728105,0.00262767
0.0101178,0.00728125,0.00199595
0.0101178,0.00728146,0.00200053
0.0101178,0.00728166,0.00199964
0.0101178,0.00728201,0.00338215
0.0101178,0.00728227,0.00261574
0.0101178,0.00728248,0.00200267
0.0101178,0.00728268,0.00199933
0.0101178,0.00728293,0.00237689
0.0101178,0.00728341,0.00474783
0.0101178,0.00728364,0.0022572
0.0120634,0.0103041,0.00309038
0.0124457,0.0109593,0.00257173
0.0124457,0.0109596,0.00195542
0.0124457,0.01096,0.00199761
0.0124457,0.0109603,0.00238168
0.0124457,0.0109607,0.00262543
0.0124457,0.010961,0.00199605
0.0124457,0.0109614,0.0019974
0.0124457,0.0109617,0.00200121
0.0124457,0.010962,0.00238131
0.0124457,0.0109624,0.00249798
0.0124457,0.0109627,0.00199652
0.0124457,0.010963,0.00200022
0.0124457,0.0109637,0.00441085
0.0124457,0.010964,0.00209162
0.0124457,0.0109644,0.00249782
0.0124457,0.0109647,0.00200011
0.0124457,0.0109651,0.00250064
0.0117193,0.00973813,0.00252439
0.00970561,0.00671651,0.00198386
0.00970561,0.00671685,0.00351371
0.00970561,0.00671713,0.0029885
0.00970561,0.0067175,0.00399377
0.00970561,0.00671779,0.00299746
0.00970561,0.00671816,0.00400346
0.00970561,0.00671862,0.00488273
0.00970561,0.00671892,0.00312033
0.00970561,0.0067192,0.00300048
0.00970561,0.00671958,0.00405085
0.00970561,0.00671986,0.00294106
0.00970561,0.00672024,0.00400819
0.0121118,0.0103976,0.00300663
0.0121118,0.0103982,0.00399252
0.0121118,0.0103986,0.00249142
0.0121118,0.0103989,0.0019997
0.0121118,0.0103992,0.0019984
0.0121118,0.0103995,0.00250512
0.0121118,0.0104,0.00303455
0.0121118,0.0104003,0.00246761
0.0121118,0.0104006,0.00199532
0.0121118,0.010401,0.00250298
0.0121118,0.0104014,0.00252267
0.0121118,0.0104017,0.0019736
0.0121118,0.010402,0.00200032
0.0121118,0.0104023,0.00250126
0.0121118,0.0104027,0.0025036
0.0121118,0.010403,0.0019948
0.0121118,0.0104033,0.0019997
0.0121118,0.0104036,0.00200079
0.0116859,0.00969472,0.00250923
0.0116859,0.00969527,0.00399663
0.0116859,0.00969597,0.00510169
0.0116859,0.00969629,0.00239985
0.0116859,0.00969677,0.00349387
0.0116859,0.00969718,0.0030035
0.0116859,0.00969773,0.00400439
0.0116859,0.00969827,0.00399267
0.0116859,0.00969882,0.00399929
0.0116859,0.00969923,0.00300689
0.0116859,0.00969978,0.00399804
0.0116859,0.00970019,0.00299986
0.0117183,0.00975387,0.00517101
0.0120469,0.010301,0.00233011
0.0120469,0.0103015,0.00351106
0.0120469,0.0103019,0.00248126
0.0120469,0.0103022,0.0020011
0.0120469,0.0103024,0.00199834
0.0120469,0.0103028,0.00250668
0.0120469,0.0103032,0.00249788
0.0120469,0.0103035,0.00200438
0.0120469,0.0103038,0.00199246
0.0120469,0.0103041,0.00250407
0.0120469,0.0103045,0.00250011
0.0120469,0.0103048,0.00199517
0.0120469,0.0103051,0.00199964
0.0120469,0.0103053,0.00199923
0.0120469,0.0103059,0.00409819
0.0120469,0.0103063,0.00241064
0.0113981,0.00924125,0.00250381
0.0113981,0.00924157,0.00249199
0.0113981,0.00924209,0.00400804
0.0113981,0.00924248,0.0029946
0.0113981,0.009243,0.00399616
0.0113981,0.00924339,0.00300637
0.0113981,0.00924391,0.00399606
0.0113981,0.0092443,0.00299866
0.0113981,0.00924482,0.00400413
0.0113981,0.00924528,0.00351835
0.0113981,0.00924573,0.0034884
0.0113981,0.00924612,0.00299095
0.0112174,0.00896018,0.00401226
0.0128095,0.0116395,0.0029972
0.0128095,0.01164,0.002991
0.0128095,0.0116404,0.00249642
0.0128095,0.0116408,0.00250501
0.0128095,0.0116412,0.00249959
0.0128095,0.0116416,0.00199371
0.0128095,0.0116419,0.00200157
0.0128095,0.0116422,0.00201798
0.0128095,0.0116428,0.00355548
0.0128095,0.0116432,0.00256387
0.0128095,0.0116435,0.00186428
0.0128095,0.0116439,0.00199694
0.0128095,0.0116443,0.00250162
0.0128095,0.0116447,0.00250116
0.0128095,0.011645,0.00199636
0.0128095,0.0116453,0.0019998
0.0128095,0.0116457,0.00250293
0.0129111,0.0118291,0.00238991
0.011462,0.0093557,0.00198699
0.011462,0.00935596,0.00199746
0.011462,0.00935622,0.00199657
0.011462,0.00935657,0.00263199
0.011462,0.00935688,0.00237439
0.011462,0.00935714,0.00199626
0.011462,0.0093574,0.00200089
0.011462,0.00935783,0.00321876
0.011462,0.00935806,0.00178829
0.011462,0.00935832,0.00199194
0.011462,0.00935859,0.00200006
0.011462,0.00935885,0.00199938
0.011462,0.00935919,0.00262736
0.011462,0.00935951,0.00239548
0.011462,0.00935977,0.00197699
0.011462,0.00936003,0.00200141
0.011462,0.00936038,0.00262574
0.011462,0.00936069,0.00237709
0.011462,0.00936095,0.001996
0.0113892,0.00924453,0.00201204
0.0114828,0.00939493,0.00199011
0.0114828,0.00939541,0.00365507
0.0114828,0.00939602,0.00463737
0.0114828,0.00939633,0.00233407
0.0114828,0.00939686,0.00405528
0.0114828,0.00939738,0.00394429
0.0114828,0.00939791,0.00400012
0.0114828,0.00939831,0.00300298
0.0114828,0.00939883,0.00399689
0.0114828,0.00939923,0.00300355
0.0114828,0.00939976,0.00400273
0.0105985,0.00802946,0.00301277
0.0104024,0.00774063,0.00473403
0.0104024,0.00774081,0.0016261
0.0104024,0.00774102,0.00199407
0.0104024,0.00774124,0.00199865
0.0104024,0.00774152,0.00263121
0.0104024,0.00774178,0.00237261
0.0104024,0.007742,0.00199683
0.0104024,0.00774221,0.00200022
0.0104024,0.0077425,0.00262584
0.0104024,0.00774275,0.00237939
0.0104024,0.00774297,0.00199496
0.0104024,0.00774319,0.00201662
0.0104024,0.0077434,0.00198313
0.0104024,0.00774369,0.00262918
0.0104024,0.00774394,0.00237428
0.0104024,0.00774416,0.00199527
0.0104024,0.00774454,0.00350689
0.0104024,0.00774478,0.00219267
0.0115381,0.00949488,0.00230954
0.0115381,0.00949515,0.0019922
0.0115381,0.00949541,0.00201886
0.0115381,0.00949576,0.00260819
0.0115381,0.00949608,0.00237761
0.0115381,0.00949634,0.00199475
0.0115381,0.00949661,0.00200043
0.0115381,0.00949688,0.00199949
0.0115381,0.00949723,0.0026272
0.0115381,0.00949754,0.00237808
0.0115381,0.00949781,0.00199589
0.0115381,0.00949808,0.00200001
0.0115381,0.00949842,0.00262626
0.0115381,0.00949876,0.00255387
0.0115381,0.00949908,0.00235272
0.0115381,0.00949927,0.00146964
0.0115381,0.00949954,0.00199517
0.0115381,0.00949989,0.00262866
0.0115381,0.00950021,0.00239626
0.0114856,0.00941566,0.00199063
0.0108913,0.00848194,0.00199699
0.0108913,0.00848237,0.00361871
0.0108913,0.00848266,0.00237527
0.0108913,0.00848289,0.00199662
0.0108913,0.00848313,0.00201657
0.0108913,0.00848344,0.00261246
0.0108913,0.00848372,0.00238475
0.0108913,0.00848396,0.00198652
0.0108913,0.0084842,0.00199756
0.0108913,0.00848443,0.00200194
0.0108913,0.00848476,0.00271371
0.0108913,0.00848503,0.00228558
0.0108913,0.00848526,0.0019972
0.0108913,0.0084855,0.00200241
0.0108913,0.00848581,0.0026296
0.0108913,0.0084861,0.00237449
0.0108913,0.00848633,0.00199376
0.0108913,0.00848657,0.00200173
0.0110162,0.00867919,0.00200751
0.0111109,0.0088267,0.00262199
0.0111109,0.008827,0.00238933
0.0111109,0.00882724,0.00198569
0.0111109,0.00882749,0.00199772
0.0111109,0.00882781,0.00262527
0.0111109,0.00882811,0.00237829
0.0111109,0.00882835,0.0019973
0.0111109,0.00882868,0.00263152
0.0111109,0.00882897,0.00236767
0.0111109,0.00882922,0.0020036
0.0111109,0.00882946,0.00199428
0.0111109,0.00882971,0.00200016
0.0111109,0.00882996,0.00200116
0.0111109,0.00883028,0.00262616
0.0111109,0.00883057,0.00237704
0.0111109,0.00883082,0.00199725
0.0111109,0.0088311,0.0022461
0.0111109,0.00883135,0.00200225
0.010773,0.00831189,0.00242777
0.0103922,0.00774538,0.00395528
0.0103922,0.00774566,0.00261761
0.0103922,0.00774592,0.00237662
0.0103922,0.00774626,0.00312757
0.0103922,0.00774653,0.0025021
0.0103922,0.00774674,0.00199506
0.0103922,0.00774711,0.00337949
0.0103922,0.00774739,0.0026248
0.0103922,0.00774761,0.00199511
0.0103922,0.00774782,0.00200022
0.0103922,0.00774809,0.00243418
0.0103922,0.00774836,0.00257241
0.0103922,0.00774858,0.00199292
0.0103922,0.0077488,0.00199933
0.0103922,0.00774905,0.0023823
0.0103922,0.00774934,0.00262262
0.010282,0.00758918,0.0020086
0.00837325,0.00507773,0.00199027
0.00837325,0.00507797,0.0035184
0.00837325,0.00507817,0.00286397
0.00837325,0.00507845,0.00399366
0.00837325,0.00507873,0.00399721
0.00837325,0.00507895,0.00301991
0.00837325,0.00507923,0.00398512
0.00837325,0.00507951,0.00399814
0.00837325,0.00507972,0.00300366
0.00837325,0.00508,0.0040195
0.00837325,0.00508021,0.00297809
0.00837325,0.0050805,0.00421523
0.00806924,0.00472696,0.00279663
0.00806924,0.00472722,0.00399418
0.00806924,0.00472742,0.00299033
0.00806924,0.00472768,0.00400304
0.00806924,0.00472787,0.00300423
0.00806924,0.00472813,0.00399507
0.00806924,0.00472839,0.00399872
0.00806924,0.00472859,0.00300569
0.00806924,0.00472885,0.00399741
0.00806924,0.00472913,0.0042721
0.00806924,0.0047293,0.0027297
0.00806924,0.00472956,0.00399408
0.00775733,0.00437998,0.00304606
0.00775733,0.00438021,0.00396189
0.00775733,0.00438037,0.00261564
0.00775733,0.00438052,0.00242933
0.00775733,0.00438067,0.00257892
0.00775733,0.00438079,0.00199141
0.00775733,0.00438091,0.00199985
0.00775733,0.00438106,0.00237834
0.00775733,0.00438121,0.00262584
0.00775733,0.00438133,0.00199417
0.00775733,0.00438156,0.00381168
0.00775733,0.00438172,0.00257261
0.00775733,0.00438188,0.00262142
0.00775733,0.004382,0.00199605
0.00775733,0.00438212,0.00200157
0.00775733,0.00438226,0.00237772
0.00775733,0.00438242,0.00262564
0.00787969,0.0045182,0.00201256
0.00818255,0.00486298,0.00198866
0.00818255,0.00486311,0.00199501
0.00818255,0.00486327,0.00237459
0.00818255,0.00486345,0.00262949
0.00818255,0.00486358,0.00199465
0.00818255,0.00486371,0.00200001
0.00818255,0.00486387,0.00237553
0.00818255,0.00486417,0.0044796
0.00818255,0.00486434,0.00252496
0.00818255,0.00486454,0.00299637
0.00818255,0.00486472,0.0026297
0.00818255,0.00486485,0.0019947
0.00818255,0.00486499,0.00199985
0.00818255,0.00486512,0.00199918
0.00818255,0.00486528,0.00237558
0.00818255,0.00486545,0.00250616
0.00818255,0.00486558,0.00199407
0.00853922,0.00528796,0.00200579
0.00853922,0.00528822,0.00351241
0.00853922,0.0052884,0.00248798
0.00853922,0.00528854,0.00199397
0.00853922,0.00528869,0.00199881
0.00853922,0.00528892,0.00309017
0.00853922,0.00528906,0.00192563
0.00853922,0.0052892,0.00198595
0.00853922,0.00528935,0.00199933
0.00853922,0.00528949,0.00199959
0.00853922,0.00528968,0.00250251
0.00853922,0.00528986,0.00250444
0.00853922,0.00529,0.00199277
0.00853922,0.00529015,0.00199959
0.00853922,0.00529033,0.00250584
0.00853922,0.00529051,0.0024985
0.00853922,0.00529066,0.00199605
0.00853922,0.00529081,0.00199975
0.00853922,0.00529095,0.00199996
0.00768877,0.00431298,0.00251897
0.00827987,0.00498243,0.00249163
0.00827987,0.00498264,0.00307616
0.00827987,0.00498281,0.00247824
0.00827987,0.00498301,0.00294231
0.00827987,0.00498318,0.00249579
0.00827987,0.00498332,0.00199678
0.00827987,0.00498345,0.00200043
0.00827987,0.00498362,0.00250428
0.00827987,0.0049838,0.00250048
0.00827987,0.00498393,0.00199657
0.00827987,0.00498407,0.00199991
0.00827987,0.00498424,0.00249986
0.00827987,0.00498441,0.0025036
0.00827987,0.00498455,0.00199563
0.00827987,0.00498469,0.00199954
0.00827987,0.00498482,0.00200115
0.00827987,0.00498511,0.00422143
0.00720592,0.00380465,0.0022985
0.00739713,0.00400334,0.00248308
0.00739713,0.00400348,0.00249782
