-0.0190952,0.0139109,0.00262591
-0.0190952,0.0139113,0.00237523
-0.0199148,0.0151616,0.00201934
-0.0216606,0.0180038,0.00198804
-0.0216606,0.0180044,0.00262305
-0.0216606,0.018005,0.00237294
-0.0216606,0.0180054,0.00201054
-0.0216606,0.018006,0.00240049
-0.0216606,0.0180064,0.00158402
-0.0216606,0.018007,0.00262987
-0.0216606,0.0180076,0.00247388
-0.0216606,0.0180082,0.00262898
-0.0216606,0.0180089,0.00291883
-0.0216606,0.0180094,0.00234851
-0.0216606,0.0180099,0.0020034
-0.0216606,0.0180104,0.00199564
-0.0216606,0.0180108,0.00200169
-0.0216606,0.0180114,0.00262591
-0.0216606,0.018012,0.00237554
-0.0216606,0.0180125,0.00202471
-0.0216606,0.0180129,0.00197679
-0.0223095,0.0191324,0.00263945
-0.0219388,0.0184896,0.00235877
-0.0219388,0.0184901,0.00200049
-0.0219388,0.0184906,0.0019959
-0.0219388,0.0184911,0.00200033
-0.0219388,0.0184922,0.00475994
-0.0219388,0.0184928,0.00237138
-0.0219388,0.0184933,0.00187392
-0.0219388,0.0184939,0.00262596
-0.0219388,0.0184945,0.00237513
-0.0219388,0.0184949,0.00199809
-0.0219388,0.0184954,0.00199606
-0.0219388,0.0184959,0.00199773
-0.0219388,0.0184965,0.00263299
-0.0219388,0.0184971,0.00237268
-0.0219388,0.0184976,0.00199903
-0.0219388,0.0184981,0.00199695
-0.0219388,0.0184987,0.00262726
-0.0219388,0.0184994,0.0030732
-0.0220614,0.0187117,0.00230705
-0.0220614,0.0187127,0.00407144
-0.0220614,0.0187131,0.00192205
-0.0220614,0.0187137,0.00214544
-0.0220614,0.0187141,0.00185564
-0.0220614,0.0187146,0.00199736
-0.0220614,0.0187152,0.00262627
-0.0220614,0.0187158,0.00237362
-0.0220614,0.0187163,0.00203002
-0.0220614,0.0187168,0.00196981
-0.0220614,0.0187173,0.00199986
-0.0220614,0.0187179,0.00263367
-0.0220614,0.0187185,0.00237309
-0.0220614,0.018719,0.00199314
-0.0220614,0.0187196,0.00239617
-0.0220614,0.0187201,0.00223835
-0.0220614,0.0187207,0.00236653
-0.0220614,0.0187215,0.00348399
-0.0206149,0.0163016,0.00215533
-0.0206149,0.0163023,0.00299742
-0.0206149,0.0163028,0.00241945
-0.0206149,0.0163032,0.00198585
-0.0206149,0.0163036,0.00196486
-0.0206149,0.0163042,0.00262346
-0.0206149,0.0163047,0.00236825
-0.0206149,0.0163051,0.00200418
-0.0206149,0.0163055,0.00199314
-0.0206149,0.016306,0.0020034
-0.0206149,0.0163065,0.00263299
-0.0206149,0.016307,0.00237554
-0.0206149,0.0163074,0.00198955
-0.0206149,0.0163079,0.00205903
-0.0206149,0.0163089,0.00454832
-0.0206149,0.0163094,0.00240742
-0.0206149,0.0163098,0.00224112
-0.0206149,0.0163103,0.00199934
-0.0168426,0.0107845,0.00239981
-0.0168426,0.0107849,0.00263263
-0.0168426,0.0107852,0.00196747
-0.0168426,0.0107855,0.00199934
-0.0168426,0.0107858,0.00238736
-0.0168426,0.0107862,0.00299565
-0.0168426,0.0107866,0.00261674
-0.0168426,0.0107869,0.00199934
-0.0168426,0.0107872,0.00238289
-0.0168426,0.0107876,0.00265138
-0.0168426,0.0107879,0.00196674
-0.0168426,0.0107885,0.00420738
-0.0168426,0.0107887,0.0017958
-0.0168426,0.010789,0.00205038
-0.0168426,0.0107893,0.00194575
-0.0168426,0.0107896,0.00199971
-0.0168426,0.0107899,0.00200096
-0.0168426,0.0107902,0.0023781
-0.0163727,0.0101819,0.00264185
-0.0165965,0.0104698,0.00198372
-0.0165965,0.0104701,0.00201184
-0.0165965,0.0104704,0.00236497
-0.0165965,0.0104708,0.00265982
-0.0165965,0.0104711,0.00195955
-0.0165965,0.0104714,0.00199939
-0.0165965,0.0104716,0.00200017
-0.0165965,0.010472,0.00238158
-0.0165965,0.0104725,0.00409962
-0.0165965,0.0104729,0.00290294
-0.0165965,0.0104733,0.00299508
-0.0165965,0.0104737,0.00251929
-0.0165965,0.010474,0.00197689
-0.0165965,0.0104742,0.00199679
-0.0165965,0.0104746,0.0025107
-0.0165965,0.0104749,0.00257961
-0.0165965,0.0104752,0.00192538
-0.0172725,0.0113692,0.00199523
-0.0172725,0.0113695,0.00200205
-0.0172725,0.0113699,0.00250122
-0.0172725,0.0113702,0.00249471
-0.0172725,0.0113705,0.00199304
-0.0172725,0.0113708,0.0020057
-0.0172725,0.0113714,0.00366472
-0.0172725,0.0113717,0.00234877
-0.0172725,0.011372,0.00198356
-0.0172725,0.0113723,0.00200846
-0.0172725,0.0113727,0.00249257
-0.0172725,0.0113731,0.00300466
-0.0172725,0.0113735,0.00249148
-0.0172725,0.0113738,0.00200299
-0.0172725,0.0113742,0.00251325
-0.0172725,0.0113746,0.00266195
-0.0172725,0.0113749,0.00196356
-0.0172725,0.0113752,0.00198523
-0.0168046,0.0107528,0.00202231
-0.0177941,0.0120907,0.00236247
-0.0177941,0.0120911,0.0026206
-0.0177941,0.0120917,0.00373519
-0.0177941,0.0120921,0.00264221
-0.0177941,0.0120926,0.00267081
-0.0177941,0.0120929,0.00194804
-0.0177941,0.0120932,0.0019959
-0.0177941,0.0120935,0.00200184
-0.0177941,0.0120939,0.00238372
-0.0177941,0.0120943,0.00262242
-0.0177941,0.0120946,0.00199106
-0.0177941,0.0120949,0.00200762
-0.0177941,0.0120953,0.00237408
-0.0177941,0.0120957,0.00265534
-0.0177941,0.012096,0.00196507
-0.0177941,0.0120964,0.00200101
-0.0177941,0.0120967,0.00200142
-0.0177941,0.0120971,0.00254383
-0.0177941,0.0120975,0.00257669
-0.016147,0.0099141,0.00189236
-0.016147,0.00991436,0.00199741
-0.016147,0.00991467,0.00237325
-0.016147,0.00991502,0.00266737
-0.016147,0.00991527,0.00194913
-0.016147,0.00991553,0.00199898
-0.016147,0.00991579,0.0020008
-0.016147,0.00991611,0.00239028
-0.016147,0.00991645,0.00261659
-0.016147,0.00991671,0.00199273
-0.016147,0.00991697,0.00200788
-0.016147,0.00991728,0.00237424
-0.016147,0.00991762,0.00264992
-0.016147,0.00991788,0.00196799
-0.016147,0.00991814,0.00199976
-0.016147,0.00991856,0.00320701
-0.016147,0.00991879,0.00179757
-0.016147,0.00991904,0.00187757
-0.0184947,0.0130983,0.00205575
-0.0186477,0.0133211,0.00193976
-0.0186477,0.0133216,0.00249929
-0.0186477,0.013322,0.00249836
-0.0186477,0.0133224,0.00200361
-0.0186477,0.0133227,0.0019958
-0.0186477,0.0133231,0.00199773
-0.0186477,0.0133235,0.00250638
-0.0186477,0.0133239,0.00250054
-0.0186477,0.0133243,0.00199684
-0.0186477,0.0133246,0.00199601
-0.0186477,0.0133251,0.00250711
-0.0186477,0.0133255,0.00249664
-0.0186477,0.0133262,0.0038216
-0.0186477,0.0133265,0.00220424
-0.0186477,0.013327,0.00248039
-0.0186477,0.0133274,0.00249966
-0.0186477,0.0133277,0.00199346
-0.0189521,0.0137764,0.0020133
-0.0164195,0.0102724,0.00249789
-0.0164195,0.0102728,0.00250674
-0.0164195,0.010273,0.00200674
-0.0164195,0.0102733,0.0019759
-0.0164195,0.0102736,0.00199924
-0.0164195,0.0102739,0.00250492
-0.0164195,0.0102742,0.00250122
-0.0164195,0.0102745,0.00199372
-0.0164195,0.0102748,0.00200106
-0.0164195,0.0102751,0.00253502
-0.0164195,0.0102754,0.00248132
-0.0164195,0.0102757,0.00199236
-0.0164195,0.010276,0.00201127
-0.0164195,0.0102763,0.00197986
-0.0164195,0.0102766,0.00250299
-0.0164195,0.0102769,0.00250049
-0.0164195,0.0102772,0.00199627
-0.0164195,0.0102775,0.00199986
-0.0164195,0.0102778,0.0025032
-0.0145302,0.0079974,0.00251049
-0.0145302,0.00799761,0.00199299
-0.0145302,0.00799782,0.00199398
-0.0145302,0.00799803,0.00200226
-0.0145302,0.0079984,0.0035017
-0.0145302,0.00799866,0.00250002
-0.0145302,0.00799909,0.00402722
-0.0145302,0.00799929,0.00197314
-0.0145302,0.00799951,0.00199669
-0.0145302,0.00799972,0.00200033
-0.0145302,0.00799993,0.00199882
-0.0145302,0.00800014,0.00199919
-0.0145302,0.0080004,0.00250856
-0.0145302,0.00800067,0.00249414
-0.0145302,0.00800088,0.00199783
-0.0145302,0.00800114,0.00249278
-0.0145302,0.00800141,0.0025095
-0.0145302,0.00800162,0.00199861
-0.0147004,0.00819562,0.0020534
-0.0154409,0.00906603,0.00194976
-0.0154409,0.00906627,0.00199788
-0.0154409,0.00906657,0.00250924
-0.0154409,0.00906704,0.00388587
-0.0154409,0.00906729,0.00211028
-0.0154409,0.00906764,0.00300123
-0.0154409,0.00906794,0.00249325
-0.0154409,0.00906818,0.00200283
-0.0154409,0.00906842,0.0020158
-0.0154409,0.00906866,0.00198278
-0.0154409,0.00906896,0.0025045
-0.0154409,0.00906925,0.00249784
-0.0154409,0.00906949,0.00199559
-0.0154409,0.00906973,0.00200064
-0.0154409,0.00907003,0.00250888
-0.0154409,0.00907033,0.00249034
-0.0154409,0.00907056,0.00200293
-0.0154409,0.0090708,0.00199788
-0.016327,0.0101704,0.00208023
-0.016327,0.0101707,0.00244028
-0.016327,0.0101711,0.00299847
-0.016327,0.0101715,0.00248216
-0.016327,0.0101717,0.00199955
-0.016327,0.0101721,0.00250242
-0.016327,0.0101724,0.00250065
-0.016327,0.0101727,0.00199887
-0.016327,0.0101729,0.00199622
-0.016327,0.0101734,0.00350665
-0.016327,0.0101737,0.00249862
-0.016327,0.010174,0.00201356
-0.016327,0.0101743,0.00198861
-0.016327,0.0101746,0.00249872
-0.016327,0.0101749,0.00249409
-0.016327,0.0101752,0.0021808
-0.016327,0.0101756,0.003288
-0.0164772,0.0103686,0.00255023
-0.0160427,0.0098166,0.00199288
-0.0160427,0.00981685,0.00199044
-0.0160427,0.00981711,0.00199788
-0.0160427,0.00981737,0.00200127
-0.0160427,0.00981769,0.002507
-0.0160427,0.00981801,0.00249403
-0.0160427,0.00981827,0.00199778
-0.0160427,0.00981852,0.00199882
-0.0160427,0.00981885,0.00250257
-0.0160427,0.00981917,0.00251778
-0.0160427,0.00981943,0.00199106
-0.0160427,0.00981968,0.00199163
-0.0160427,0.00981994,0.00199882
-0.0160427,0.00982027,0.00257258
-0.0160427,0.0098206,0.00255502
-0.0160427,0.00982091,0.00241617
-0.0160427,0.00982123,0.00245606
-0.0160427,0.00982155,0.00250304
-0.0142376,0.00768873,0.00251174
-0.0144696,0.0079485,0.00198611
-0.0144696,0.00794871,0.00200044
-0.0144696,0.00794897,0.00250445
-0.0144696,0.00794923,0.00249435
-0.0144696,0.00794944,0.00199924
-0.0144696,0.00794965,0.00199981
-0.0144696,0.00794986,0.00200137
-0.0144696,0.00795012,0.00250544
-0.0144696,0.00795039,0.00251232
-0.0144696,0.00795058,0.00185871
-0.0144696,0.00795079,0.00200309
-0.0144696,0.00795107,0.00264018
-0.0144696,0.00795131,0.00235393
-0.0144696,0.00795152,0.0020045
-0.0144696,0.00795173,0.00199543
-0.0144696,0.00795194,0.00200116
-0.0144696,0.00795232,0.0036279
-0.0144696,0.00795257,0.00237544
-0.0153497,0.00897687,0.00200809
-0.0140749,0.00751382,0.00199278
-0.0140749,0.00751408,0.00263002
-0.0140749,0.00751432,0.00237304
-0.0140749,0.00751451,0.00199012
-0.0140749,0.00751471,0.00201346
-0.0140749,0.00751497,0.00262143
-0.0140749,0.00751521,0.00236768
-0.0140749,0.00751556,0.00351373
-0.0140749,0.00751571,0.00156491
-0.0140749,0.00751596,0.00255419
-0.0140749,0.0075162,0.00236867
-0.0140749,0.0075164,0.00200507
-0.0140749,0.0075166,0.00199564
-0.0140749,0.00751679,0.00199924
-0.0140749,0.00751705,0.00262664
-0.0140749,0.00751729,0.00237611
-0.0140749,0.00751749,0.00199627
-0.0140749,0.00751768,0.00200137
-0.0139195,0.00734839,0.00264325
-0.0119489,0.00536635,0.00236304
-0.0119489,0.00536649,0.00199715
-0.0119489,0.00536664,0.00199559
-0.0119489,0.00536678,0.00203903
-0.0119489,0.00536709,0.0043678
-0.0119489,0.00536721,0.00161189
-0.0119489,0.00536735,0.00198127
-0.0119489,0.00536749,0.0020008
-0.0119489,0.00536768,0.00263221
-0.0119489,0.00536785,0.00237185
-0.0119489,0.00536799,0.00199491
-0.0119489,0.00536814,0.00200643
-0.0119489,0.00536832,0.00262424
-0.0119489,0.00536849,0.00237002
-0.0119489,0.00536863,0.00200267
-0.0119489,0.00536878,0.00199663
-0.0119489,0.00536892,0.00200075
-0.0119489,0.00536911,0.00262804
-0.0106279,0.00421411,0.00239091
-0.0106279,0.00421422,0.00200919
-0.0106279,0.00421439,0.00293748
-0.0106279,0.00421454,0.00266273
-0.0106279,0.00421467,0.00237825
-0.0106279,0.00421478,0.00199273
-0.0106279,0.0042149,0.00199997
-0.0106279,0.00421505,0.00262898
-0.0106279,0.00421518,0.00237289
-0.0106279,0.00421529,0.00200215
-0.0106279,0.00421541,0.00200044
-0.0106279,0.00421552,0.00199721
-0.0106279,0.00421567,0.00263086
-0.0106279,0.00421581,0.00246804
-0.0106279,0.00421591,0.0018995
-0.0106279,0.00421603,0.00200668
-0.0106279,0.00421618,0.00262023
-0.0106279,0.00421643,0.00458353
-0.0109196,0.00445969,0.00242888
-0.0114757,0.00494233,0.00299091
-0.0114757,0.00494248,0.00237028
-0.0114757,0.00494262,0.00200278
-0.0114757,0.00494275,0.0019983
-0.0114757,0.00494288,0.0020034
-0.0114757,0.00494305,0.00262851
-0.0114757,0.00494321,0.00237148
-0.0114757,0.00494334,0.0019957
-0.0114757,0.00494347,0.00201877
-0.0114757,0.00494365,0.00260872
-0.0114757,0.0049438,0.00237247
-0.0114757,0.00494393,0.00200361
-0.0114757,0.00494407,0.00199517
-0.0114757,0.0049442,0.00202903
-0.0114757,0.00494447,0.00412431
-0.0114757,0.00494459,0.00185038
-0.0114757,0.00494472,0.00199767
-0.0114757,0.00494486,0.00200408
-0.0116218,0.00507585,0.00264112
-0.0116218,0.00507601,0.00236325
-0.0116218,0.00507614,0.00199325
-0.0116218,0.00507628,0.00199825
-0.0116218,0.00507646,0.00262851
-0.0116218,0.00507662,0.00238929
-0.0116218,0.00507675,0.00198715
-0.0116218,0.00507689,0.0019959
-0.0116218,0.00507702,0.00200403
-0.0116218,0.00507727,0.00362785
-0.0116218,0.00507743,0.00238929
-0.0116218,0.00507759,0.00239158
-0.0116218,0.0050777,0.00160137
-0.0116218,0.00507788,0.00262117
-0.0116218,0.00507804,0.00237112
-0.0116218,0.00507817,0.00199627
-0.0116218,0.00507831,0.00199715
-0.0116218,0.00507848,0.00263237
-0.0101812,0.0038624,0.00237914
-0.0101812,0.0038625,0.0019934
-0.0101812,0.0038626,0.00199596
-0.0101812,0.00386271,0.00200559
-0.0101812,0.00386284,0.00262857
-0.0101812,0.00386298,0.00264445
-0.0101812,0.00386308,0.0019682
-0.0101812,0.00386319,0.00200231
-0.0101812,0.00386332,0.00259862
-0.0101812,0.00386348,0.00300492
-0.0101812,0.00386362,0.00277622
-0.0101812,0.00386376,0.00262226
-0.0101812,0.00386388,0.00237612
-0.0101812,0.00386402,0.00262695
-0.0101812,0.00386412,0.00199549
-0.0101812,0.00386422,0.00199924
-0.0101812,0.00386435,0.00237841
-0.0101812,0.00386449,0.00267242
-0.0101812,0.00386459,0.00195866
-0.0111221,0.0046405,0.00201137
-0.0111221,0.00464062,0.001982
-0.0111221,0.00464077,0.00237679
-0.0111221,0.00464093,0.00262596
-0.0111221,0.00464106,0.00199507
-0.0111221,0.00464129,0.00368342
-0.0111221,0.00464145,0.00269831
-0.0111221,0.00464161,0.00262294
-0.0111221,0.00464174,0.00202064
-0.0111221,0.00464186,0.00197507
-0.0111221,0.00464201,0.00237846
-0.0111221,0.00464217,0.00262768
-0.0111221,0.00464229,0.00199377
-0.0111221,0.00464242,0.00200012
-0.0111221,0.00464263,0.0033755
-0.0111221,0.00464278,0.0025008
-0.0111221,0.00464291,0.00199804
-0.0111221,0.00464303,0.00202945
-0.0144455,0.00795101,0.00264586
-0.0144455,0.00795126,0.00237549
-0.0144455,0.00795157,0.00297992
-0.0144455,0.00795183,0.00247528
-0.0144455,0.00795214,0.00299998
-0.0144455,0.0079524,0.00249888
-0.0144455,0.00795261,0.00199637
-0.0144455,0.00795282,0.00200158
-0.0144455,0.00795308,0.00250002
-0.0144455,0.00795334,0.00250872
-0.0144455,0.00795355,0.00199257
-0.0144455,0.00795376,0.00199611
-0.0144455,0.00795396,0.00200179
-0.0144455,0.00795423,0.00250284
-0.0144455,0.00795449,0.00250429
-0.0144455,0.0079547,0.00199226
-0.0144455,0.00795491,0.00201476
-0.0144455,0.00795535,0.00427348
-0.014689,0.00823269,0.00186538
-0.014689,0.00823289,0.00184783
-0.014689,0.00823312,0.00212356
-0.014689,0.00823338,0.00237768
-0.014689,0.00823367,0.00267466
-0.014689,0.00823388,0.00194814
-0.014689,0.00823409,0.00199939
-0.014689,0.00823431,0.00200215
-0.014689,0.00823457,0.00239711
-0.014689,0.00823485,0.00260862
-0.014689,0.00823506,0.00199158
-0.014689,0.00823528,0.00200137
-0.014689,0.00823554,0.00237966
-0.014689,0.00823583,0.00271461
-0.014689,0.00823603,0.00190528
-0.014689,0.00823643,0.003668
-0.014689,0.00823669,0.00242336
-0.014689,0.0082369,0.00196205
-0.0132799,0.00669842,0.00196189
-0.0131093,0.00652312,0.00198767
-0.0131093,0.00652329,0.00199872
-0.0131093,0.00652358,0.00338008
-0.0131093,0.00652381,0.00262028
-0.0131093,0.00652398,0.00199872
-0.0131093,0.00652415,0.00201892
-0.0131093,0.00652436,0.00235804
-0.0131093,0.00652458,0.00262502
-0.0131093,0.00652475,0.00199632
-0.0131093,0.00652493,0.00200455
-0.0131093,0.00652513,0.00237268
-0.0131093,0.00652551,0.00437306
-0.0131093,0.0065257,0.00225643
-0.0131093,0.00652587,0.00200189
-0.0131093,0.00652608,0.0023707
-0.0131093,0.0065263,0.00262575
-0.0131093,0.00652647,0.00199533
-0.012902,0.00631638,0.00200939
-0.0112918,0.004801,0.00237424
-0.0112918,0.00480117,0.00266419
-0.0112918,0.00480129,0.00195872
-0.0112918,0.00480142,0.00199439
-0.0112918,0.00480155,0.00192991
-0.0112918,0.0048017,0.00244898
-0.0112918,0.00480186,0.00250018
-0.0112918,0.00480199,0.00199606
-0.0112918,0.00480212,0.00205773
-0.0112918,0.00480231,0.00292107
-0.0112918,0.00480243,0.0020271
-0.0112918,0.00480256,0.00199794
-0.0112918,0.00480269,0.00199616
-0.0112918,0.00480282,0.00199663
-0.0112918,0.00480298,0.00251049
-0.0112918,0.00480314,0.0024969
-0.0112918,0.00480326,0.00199653
-0.0112918,0.00480339,0.00200137
-0.0112918,0.00480355,0.00250049
-0.00944232,0.00331835,0.00250929
-0.00944232,0.00331843,0.00199257
-0.00944232,0.00331852,0.0019933
-0.00944232,0.00331861,0.00200299
-0.00944232,0.00331872,0.00251034
-0.00944232,0.00331884,0.00249867
-0.00944232,0.00331898,0.00316868
-0.00944232,0.00331906,0.00197528
-0.00944232,0.00331917,0.00234934
-0.00944232,0.00331928,0.00250148
-0.00944232,0.00331937,0.00199585
-0.00944232,0.00331946,0.0020034
-0.00944232,0.00331957,0.00250263
-0.00944232,0.00331968,0.00249398
-0.00944232,0.00331977,0.0020033
-0.00944232,0.00331986,0.0019959
-0.00944232,0.00331995,0.00199726
-0.00944232,0.00332007,0.00272388
-0.00944232,0.00332017,0.00230752
-0.00702073,0.00178868,0.00198189
-0.00702073,0.00178872,0.00198965
-0.00702073,0.00178879,0.00250455
-0.00702073,0.00178886,0.00286695
-0.00702073,0.0017889,0.00167715
-0.00702073,0.00178895,0.00195158
-0.00702073,0.001789,0.00200012
-0.00702073,0.00178906,0.00250284
-0.00702073,0.00178912,0.00250336
-0.00702073,0.00178917,0.00212174
-0.00702073,0.00178922,0.001922
-0.00702073,0.00178928,0.00245809
-0.00702073,0.00178934,0.00249263
-0.00702073,0.00178939,0.00200507
-0.00702073,0.00178944,0.00199543
-0.00702073,0.00178949,0.00200278
-0.00702073,0.00178955,0.00249956
-0.00702073,0.00178961,0.00250143
-0.00702073,0.00178966,0.00199507
-0.0052006,0.000947107,0.0037291
-0.0052006,0.000947145,0.00278174
-0.0052006,0.000947179,0.00249216
-0.0052006,0.000947206,0.00199976
-0.0052006,0.000947233,0.00199721
-0.0052006,0.000947267,0.00250794
-0.0052006,0.000947301,0.00250034
-0.0052006,0.000947327,0.00199267
-0.0052006,0.000947354,0.00199721
-0.0052006,0.000947388,0.00250825
-0.0052006,0.000947422,0.00249471
-0.0052006,0.000947449,0.00200299
-0.0052006,0.000947476,0.00199382
-0.0052006,0.000947503,0.00200314
-0.0052006,0.000947551,0.00350774
-0.0052006,0.000947597,0.00344342
-0.0052006,0.000947632,0.0025581
-0.00227731,0.000148681,0.00305841
-0.00226123,0.000146182,0.00243929
-0.00226123,0.000146187,0.00199335
-0.00226123,0.000146192,0.00202741
-0.00226123,0.000146199,0.00248143
-0.00226123,0.000146205,0.00249091
-0.00226123,0.00014621,0.00200257
-0.00226123,0.000146215,0.00199669
-0.00226123,0.00014622,0.00199752
-0.00226123,0.000146227,0.00251211
-0.00226123,0.000146233,0.00249513
-0.00226123,0.000146238,0.00199898
-0.00226123,0.000146243,0.0020008
-0.00226123,0.000146254,0.00401124
-0.00226123,0.000146259,0.00204903
-0.00226123,0.000146264,0.00193575
-0.00226123,0.000146269,0.00201236
-0.00226123,0.000146275,0.00249737
-0.00226123,0.000146282,0.00250278
-0.00178572,8.15583e-05,0.00200257
-0.00178572,8.15615e-05,0.00199398
-0.00178572,8.15647e-05,0.00199184
-0.00178572,8.15687e-05,0.00250257
-0.00178572,8.15727e-05,0.00250159
-0.00178572,8.15758e-05,0.00199559
-0.00178572,8.15791e-05,0.00201559
-0.00178572,8.1583e-05,0.00248763
-0.00178572,8.1587e-05,0.00249737
-0.00178572,8.15902e-05,0.00200325
-0.00178572,8.15953e-05,0.00322065
-0.00178572,8.1599e-05,0.00229028
-0.00178572,8.1603e-05,0.00248695
-0.00178572,8.16061e-05,0.00200189
-0.00178572,8.16093e-05,0.00199596
-0.00178572,8.16125e-05,0.00200195
-0.00178572,8.16165e-05,0.00250226
-0.00178572,8.16205e-05,0.00250049
-0.00178572,8.16237e-05,0.00199799
-0.00130405,3.44844e-05,0.00200262
-0.00125745,3.09104e-05,0.00351201
-0.00125745,3.09124e-05,0.00251518
-0.00125745,3.0914e-05,0.00197038
-0.00125745,3.09156e-05,0.00200361
-0.00125745,3.09175e-05,0.00249721
-0.00125745,3.09207e-05,0.00398561
-0.00125745,3.09231e-05,0.00303607
-0.00125745,3.09254e-05,0.00298138
-0.00125745,3.09274e-05,0.00249591
-0.00125745,3.0929e-05,0.00201804
-0.00125745,3.09306e-05,0.00198148
-0.00125745,3.09321e-05,0.00187127
-0.00125745,3.09341e-05,0.00262966
-0.00125745,3.0936e-05,0.00237752
-0.00125745,3.09376e-05,0.00199653
-0.00125745,3.09392e-05,0.00200726
-0.0013847,4.11213e-05,0.00263685
-0.00105543,1.74431e-05,0.00235882
-0.00105543,1.74442e-05,0.00200033
-0.00105543,1.74454e-05,0.00199543
-0.00105543,1.74474e-05,0.00369467
-0.00105543,1.74488e-05,0.00243502
-0.00105543,1.74498e-05,0.00187533
-0.00105543,1.74509e-05,0.00199934
-0.00105543,1.7452e-05,0.0019996
-0.00105543,1.74535e-05,0.00262726
-0.00105543,1.74548e-05,0.00237445
