0.168313,-1.12859,0.00199623
0.168313,-1.12862,0.00199555
0.168313,-1.12865,0.00200263
0.168313,-1.12868,0.00205602
0.168313,-1.1287,0.00194946
0.169122,-1.13963,0.00200018
0.167779,-1.12159,0.00200232
0.167779,-1.12161,0.00199237
0.167779,-1.12164,0.00199899
0.167779,-1.12167,0.00200539
0.167779,-1.1217,0.00199258
0.167779,-1.12173,0.00200258
0.167779,-1.12176,0.0021255
0.167779,-1.12178,0.00188534
0.167779,-1.12181,0.0019956
0.167779,-1.12184,0.00199336
0.167779,-1.12187,0.00200008
0.167779,-1.1219,0.00199737
0.167779,-1.12192,0.00200232
0.167779,-1.12195,0.00200576
0.167779,-1.12198,0.00199529
0.167779,-1.12201,0.00200013
0.167779,-1.12204,0.00199914
0.167779,-1.12206,0.00199982
0.167779,-1.12209,0.00200425
0.167779,-1.12212,0.00199576
0.168473,-1.13148,0.00199998
0.176771,-1.2459,0.00200768
0.176771,-1.24593,0.001993
0.176771,-1.24596,0.00200388
0.176771,-1.246,0.00210414
0.176771,-1.24603,0.00192024
0.176771,-1.24606,0.0019705
0.176771,-1.24609,0.0019956
0.176771,-1.24612,0.00201222
0.176771,-1.24615,0.00199211
0.176771,-1.24618,0.00200013
0.176771,-1.24621,0.00200081
0.176771,-1.24625,0.00199831
0.176771,-1.24628,0.00200498
0.176771,-1.24631,0.00199513
0.176771,-1.24634,0.00200013
0.176771,-1.24637,0.00199935
0.176771,-1.2464,0.00200149
0.176771,-1.24643,0.00200461
0.176771,-1.24646,0.00199472
0.176771,-1.2465,0.00200018
0.176771,-1.24653,0.00199977
0.176771,-1.24657,0.00273049
0.180128,-1.29448,0.00238258
0.185976,-1.38003,0.00189232
0.185976,-1.38007,0.00199649
0.185976,-1.3801,0.00199826
0.185976,-1.38014,0.00200414
0.185976,-1.38017,0.00199638
0.185976,-1.38021,0.00200211
0.185976,-1.38024,0.00199732
0.185976,-1.38028,0.00205399
0.185976,-1.38031,0.0019519
0.185976,-1.38034,0.00199258
0.185976,-1.38038,0.0019969
0.185976,-1.38041,0.00200263
0.185976,-1.38045,0.00200045
0.185976,-1.38048,0.00200711
0.185976,-1.38052,0.00224529
0.185976,-1.38055,0.0017617
0.185976,-1.38059,0.00230174
0.185976,-1.38063,0.00193711
0.185976,-1.38066,0.00200612
0.189019,-1.42629,0.00199774
0.192734,-1.483,0.0019955
0.192734,-1.48304,0.00199711
0.192734,-1.48308,0.0019994
0.192734,-1.48311,0.00200857
0.192734,-1.48315,0.00199117
0.192734,-1.48319,0.00200211
0.192734,-1.48323,0.00200227
0.192734,-1.48326,0.00199805
0.192734,-1.4833,0.00200409
0.192734,-1.48334,0.00199529
0.192734,-1.48337,0.00200013
0.192734,-1.48341,0.00199701
0.192734,-1.48345,0.00200279
0.192734,-1.48349,0.0020507
0.192734,-1.48352,0.00198982
0.192734,-1.48356,0.00196242
0.192734,-1.4836,0.00199768
0.192734,-1.48363,0.00199966
0.192734,-1.48367,0.00200409
0.192734,-1.48371,0.00199763
0.191943,-1.47159,0.00199893
0.188755,-1.42312,0.00200987
0.188755,-1.42315,0.00199149
0.188755,-1.42319,0.00200399
0.188755,-1.42323,0.00199498
0.188755,-1.42326,0.00199904
0.188755,-1.4233,0.00200008
0.188755,-1.42334,0.00238029
0.188755,-1.42339,0.00262393
0.188755,-1.42342,0.00199607
0.188755,-1.42346,0.00199987
0.188755,-1.42349,0.00210982
0.188755,-1.42353,0.00189946
0.188755,-1.42356,0.00199966
0.188755,-1.4236,0.00199071
0.188755,-1.42363,0.00200024
0.188755,-1.42367,0.00199935
0.188755,-1.4237,0.00187529
0.188755,-1.42374,0.00200409
0.188755,-1.42378,0.00199597
0.188755,-1.42381,0.0019969
0.188755,-1.42385,0.00213638
0.18265,-1.33321,0.00199675
0.18265,-1.33324,0.00187565
0.18265,-1.33328,0.00211935
0.18265,-1.33331,0.00200196
0.18265,-1.33335,0.00199784
0.18265,-1.33338,0.00187472
0.18265,-1.33341,0.00200716
0.18265,-1.33345,0.0021155
0.18265,-1.33348,0.0018905
0.18265,-1.33351,0.00211284
0.18265,-1.33355,0.00187399
0.18265,-1.33358,0.00200612
0.18265,-1.33361,0.00211602
0.18265,-1.33365,0.00200305
0.18265,-1.33368,0.00199992
0.18265,-1.33371,0.00199956
0.18265,-1.33375,0.00200586
0.18265,-1.33378,0.00199456
0.18265,-1.33381,0.00200003
0.18265,-1.33385,0.00199956
0.18265,-1.33388,0.00200003
0.180171,-1.29795,0.00200805
0.174233,-1.21382,0.00199727
0.174233,-1.21385,0.00199763
0.174233,-1.21388,0.00199768
0.174233,-1.21392,0.00209602
0.174233,-1.21394,0.00193039
0.174233,-1.21397,0.00197487
0.174233,-1.214,0.00199529
0.174233,-1.21404,0.00200289
0.174233,-1.21407,0.00200008
0.174233,-1.2141,0.00200503
0.174233,-1.21413,0.0019956
0.174233,-1.21416,0.00199914
0.174233,-1.21419,0.00199956
0.174233,-1.21422,0.00239148
0.174233,-1.21426,0.00260945
0.174233,-1.21429,0.00199904
0.174233,-1.21432,0.00200034
0.174233,-1.21435,0.00199951
0.174233,-1.21438,0.0020044
0.174233,-1.21441,0.00199581
0.171132,-1.1716,0.00203529
0.170027,-1.15655,0.00200216
0.168284,-1.13299,0.00196534
0.168284,-1.13301,0.00200336
0.168284,-1.13304,0.00199373
0.168284,-1.13307,0.00200065
0.168284,-1.1331,0.00199711
0.168284,-1.13313,0.00200206
0.168284,-1.13316,0.00200544
0.168284,-1.13318,0.00199487
0.168284,-1.13321,0.00200086
0.168284,-1.13324,0.00199977
0.168284,-1.13327,0.0019993
0.168284,-1.1333,0.0020043
0.168284,-1.13333,0.00199602
0.168284,-1.13335,0.00199914
0.168284,-1.13338,0.00200024
0.168284,-1.13341,0.00200024
0.168284,-1.13344,0.00204201
0.168284,-1.13347,0.00199831
0.168284,-1.1335,0.00199847
0.168284,-1.13352,0.00196352
0.169498,-1.14997,0.00199815
0.169498,-1.14999,0.00200727
0.169498,-1.15002,0.00199326
0.169498,-1.15005,0.00187373
0.169498,-1.15008,0.00200154
0.169498,-1.15011,0.00199847
0.169498,-1.15014,0.00200461
0.169498,-1.15017,0.00199529
0.169498,-1.15019,0.00199998
0.169498,-1.15022,0.00199695
0.169498,-1.15025,0.00200248
0.169498,-1.15028,0.00212982
0.169498,-1.15031,0.00199545
0.169498,-1.15034,0.00199977
0.169498,-1.15037,0.00203185
0.169498,-1.1504,0.00200144
0.169498,-1.15042,0.00191107
0.169498,-1.15045,0.00193227
0.169498,-1.15048,0.00199972
0.169498,-1.15051,0.00199899
0.169498,-1.15055,0.00250138
0.172681,-1.19417,0.00251054
0.172681,-1.1942,0.00199628
0.172681,-1.19423,0.00199232
0.172681,-1.19426,0.00200013
0.172681,-1.19429,0.00200045
0.172681,-1.19432,0.00200352
0.172681,-1.19435,0.00199482
0.172681,-1.19438,0.00200029
0.172681,-1.19441,0.00199706
0.172681,-1.19444,0.00200263
0.172681,-1.19447,0.00200893
0.172681,-1.1945,0.00209815
0.172681,-1.19453,0.00190529
0.172681,-1.19456,0.00198935
0.172681,-1.19459,0.00199888
0.172681,-1.19462,0.002003
0.172681,-1.19465,0.00199664
0.172681,-1.19468,0.00199977
0.172681,-1.19471,0.00199982
0.172681,-1.19473,0.00200081
0.172681,-1.19476,0.00200435
0.177547,-1.26303,0.00200154
0.180111,-1.29977,0.00205821
0.180111,-1.2998,0.00193649
0.180111,-1.29984,0.00199555
0.180111,-1.29987,0.00200873
0.180111,-1.2999,0.00199711
0.180111,-1.29993,0.00199722
0.180111,-1.29997,0.00200097
0.180111,-1.3,0.00209211
0.180111,-1.30003,0.00193076
0.180111,-1.30006,0.00197253
0.180111,-1.30009,0.00200133
0.180111,-1.30013,0.00200018
0.180111,-1.30016,0.00199966
0.180111,-1.30019,0.00201315
0.180111,-1.30022,0.00198951
0.180111,-1.30026,0.0019994
0.180111,-1.30029,0.00200008
0.180111,-1.30032,0.00199972
0.180111,-1.30035,0.00200206
0.180111,-1.30039,0.00199758
0.180111,-1.30042,0.00202128
0.187329,-1.40665,0.00199097
0.187329,-1.40669,0.0019894
0.187329,-1.40672,0.00200419
0.187329,-1.40676,0.00199482
0.187329,-1.4068,0.00211409
0.187329,-1.40683,0.00189753
0.187329,-1.40687,0.00250195
0.187329,-1.40692,0.00248742
0.187329,-1.40695,0.00199597
0.187329,-1.40699,0.00200253
0.187329,-1.40702,0.0019993
0.187329,-1.40706,0.00200503
0.187329,-1.40709,0.00199659
0.187329,-1.40713,0.0019992
0.187329,-1.40716,0.00199972
0.187329,-1.4072,0.00200003
0.187329,-1.40723,0.0020044
0.187329,-1.40727,0.00199545
0.187329,-1.4073,0.00199998
0.187329,-1.40734,0.00200123
0.187329,-1.40737,0.00199893
0.18727,-1.40653,0.00202966
0.186861,-1.40044,0.0020181
0.185418,-1.37895,0.0019594
0.185418,-1.37899,0.00199123
0.185418,-1.37902,0.00200123
0.185418,-1.37905,0.00200675
0.185418,-1.37909,0.00199357
0.185418,-1.37912,0.00200102
0.185418,-1.37916,0.00199847
0.185418,-1.37919,0.00200013
0.185418,-1.37923,0.0020018
0.185418,-1.37926,0.00199852
0.185418,-1.3793,0.00205451
0.185418,-1.37933,0.00194701
0.185418,-1.37936,0.00199883
0.185418,-1.3794,0.00200378
0.185418,-1.37943,0.00199586
0.185418,-1.37947,0.00199982
0.185418,-1.3795,0.00201597
0.185418,-1.37954,0.00202471
0.185418,-1.37957,0.00196659
0.181614,-1.32366,0.00199998
0.177643,-1.26653,0.00200138
0.177643,-1.26656,0.00199149
0.177643,-1.26659,0.00199935
0.177643,-1.26662,0.00200847
0.177643,-1.26665,0.00198956
0.177643,-1.26668,0.00200242
0.177643,-1.26671,0.00199972
0.177643,-1.26675,0.0020005
0.177643,-1.26678,0.00200571
0.177643,-1.26681,0.00199446
0.177643,-1.26684,0.00199925
0.177643,-1.26687,0.00199992
0.177643,-1.26691,0.00250544
0.177643,-1.26695,0.00249888
0.177643,-1.26699,0.0022018
0.177643,-1.26701,0.00181076
0.177643,-1.26705,0.00198435
0.177643,-1.26708,0.00200045
0.177643,-1.26711,0.00200373
0.177643,-1.26714,0.0019957
0.175389,-1.23529,0.00200321
0.169112,-1.14864,0.00200269
0.169112,-1.14867,0.00199315
0.169112,-1.1487,0.00200519
0.169112,-1.14873,0.00199206
0.169112,-1.14876,0.00200216
0.169112,-1.14879,0.00199987
0.169112,-1.14881,0.00200003
0.169112,-1.14884,0.00200513
0.169112,-1.14887,0.00199477
0.169112,-1.1489,0.00200034
0.169112,-1.14893,0.00199951
0.169112,-1.14896,0.00209388
0.169112,-1.14899,0.00198826
0.169112,-1.14901,0.00192039
0.169112,-1.14904,0.00199914
0.169112,-1.14907,0.00199862
0.169112,-1.1491,0.00187565
0.169112,-1.14913,0.00200419
0.169112,-1.14916,0.00199503
0.169112,-1.14918,0.00200065
0.169112,-1.14921,0.00199914
0.167936,-1.13335,0.00200102
0.166954,-1.12019,0.00208076
0.166954,-1.12022,0.00192274
0.166954,-1.12025,0.00199649
0.166954,-1.12027,0.00199878
0.166954,-1.1203,0.00199966
0.166954,-1.12033,0.0020043
0.166954,-1.12036,0.00212065
0.166954,-1.12039,0.00197836
0.166954,-1.12041,0.00191222
0.166954,-1.12044,0.00211024
0.166954,-1.12047,0.00200508
0.166954,-1.1205,0.00199414
0.166954,-1.12053,0.00200018
0.166954,-1.12055,0.0019968
0.166954,-1.12058,0.00187894
0.166954,-1.12061,0.00200097
0.166954,-1.12064,0.00199852
0.166954,-1.12066,0.00200164
0.166954,-1.12069,0.00199789
0.166954,-1.12073,0.00263169
0.166679,-1.11709,0.00237289
0.168037,-1.13535,0.00200373
0.168037,-1.13538,0.00199253
0.168037,-1.1354,0.00199888
0.168037,-1.13543,0.00201826
0.168037,-1.13546,0.00205263
0.168037,-1.13549,0.00192925
0.168037,-1.13552,0.00205826
0.168037,-1.13554,0.00194206
0.168037,-1.13557,0.00200477
0.168037,-1.1356,0.00211992
0.168037,-1.13563,0.00187602
0.168037,-1.13566,0.00199878
0.168037,-1.13569,0.00212451
0.168037,-1.13571,0.00188013
0.168037,-1.13574,0.00199545
0.168037,-1.13577,0.00200003
0.168037,-1.1358,0.00200045
0.168037,-1.13583,0.00199925
0.168037,-1.13586,0.00200498
0.168037,-1.13588,0.00199498
0.168037,-1.13591,0.00200394
0.163106,-1.07043,0.00201644
0.163106,-1.07046,0.00203367
0.163106,-1.07049,0.00195373
0.163106,-1.07051,0.00199326
0.163106,-1.07054,0.0019993
0.163106,-1.07057,0.00199972
0.163106,-1.07059,0.00199977
0.163106,-1.07062,0.00200227
0.163106,-1.07065,0.00199795
0.163106,-1.07067,0.00199925
0.163106,-1.0707,0.00200076
0.163106,-1.07073,0.00200045
0.163106,-1.07075,0.00200419
0.163106,-1.07078,0.00199529
0.163106,-1.07081,0.00199977
0.163106,-1.07083,0.00199946
0.163106,-1.07086,0.00199737
0.163106,-1.07089,0.00200956
0.163106,-1.07091,0.00200024
0.163106,-1.07094,0.0020693
0.163106,-1.07097,0.00192628
0.163106,-1.07099,0.00199862
0.149581,-0.901284,0.0020194
0.149581,-0.901306,0.00197862
0.149581,-0.901328,0.00200144
0.149581,-0.901351,0.0019994
0.149581,-0.90138,0.00263013
0.149581,-0.901407,0.00237179
0.149581,-0.901429,0.00199784
0.149581,-0.901452,0.00199951
0.149581,-0.901481,0.00263861
0.149581,-0.901507,0.00236393
0.149581,-0.90153,0.00199826
0.149581,-0.901552,0.00200159
0.149581,-0.901575,0.0019982
0.149581,-0.901597,0.00200711
0.149581,-0.90162,0.00208065
0.149581,-0.901642,0.00191534
0.149581,-0.901664,0.00199482
0.149581,-0.901686,0.0020018
0.149581,-0.901709,0.00200055
0.149581,-0.901731,0.00200472
0.148181,-0.885014,0.00202633
0.126343,-0.644238,0.00197409
0.126343,-0.644254,0.00199461
0.126343,-0.64427,0.00199909
0.126343,-0.644286,0.00200565
0.126343,-0.644302,0.00199232
0.126343,-0.644318,0.00200294
0.126343,-0.644334,0.00200201
0.126343,-0.64435,0.00199685
0.126343,-0.644366,0.00200472
0.126343,-0.644381,0.00199581
0.126343,-0.644397,0.00200878
0.126343,-0.644414,0.00208966
0.126343,-0.644443,0.00356308
0.126343,-0.644475,0.00405146
0.126343,-0.644493,0.00232695
0.126343,-0.644509,0.00198315
0.126343,-0.644525,0.00202388
0.126343,-0.644541,0.00197331
0.116365,-0.54721,0.0020081
0.100748,-0.410849,0.00224935
0.100748,-0.410858,0.00173607
0.100748,-0.410868,0.0020144
0.100748,-0.410879,0.00199899
0.100748,-0.410892,0.0026007
0.100748,-0.410907,0.00300522
0.100748,-0.410923,0.0030746
0.100748,-0.410938,0.00293038
0.100748,-0.410951,0.00261184
0.100748,-0.410968,0.00338314
0.100748,-0.410981,0.00261643
0.100748,-0.410991,0.00199972
0.100748,-0.411002,0.00200117
0.100748,-0.411014,0.00237982
0.100748,-0.411027,0.00262617
0.100748,-0.411037,0.00199336
0.100748,-0.411047,0.00199888
0.0862828,-0.302112,0.00238216
0.0727774,-0.215515,0.00263049
0.0727774,-0.21552,0.00198831
0.0727774,-0.215526,0.00199883
0.0727774,-0.215531,0.00201571
0.0727774,-0.215537,0.00236987
0.0727774,-0.215544,0.00262205
0.0727774,-0.21555,0.00199383
0.0727774,-0.215555,0.00199878
0.0727774,-0.215561,0.00241862
0.0727774,-0.215568,0.00258653
0.0727774,-0.215573,0.00203388
0.0727774,-0.215579,0.00196159
0.0727774,-0.215584,0.00199831
0.0727774,-0.21559,0.00238268
0.0727774,-0.215597,0.00262304
0.0727774,-0.215602,0.00199315
0.0727774,-0.215608,0.00200164
0.0727774,-0.215614,0.00238081
0.0727774,-0.215621,0.00263716
0.0625084,-0.159524,0.00200607
0.0625084,-0.159529,0.00236304
0.0625084,-0.159537,0.00399651
0.0625084,-0.159542,0.00249825
0.0625084,-0.159546,0.00199435
0.0625084,-0.15955,0.00212602
0.0625084,-0.159554,0.0023745
0.0625084,-0.15956,0.0026282
0.0625084,-0.159563,0.00187081
0.0625084,-0.159567,0.00212524
0.0625084,-0.159571,0.00187446
0.0625084,-0.159576,0.00250409
0.0625084,-0.159581,0.00250028
0.0625084,-0.159585,0.00199524
0.0625084,-0.159589,0.00199982
0.0625084,-0.159594,0.00251179
0.0625084,-0.159599,0.00301351
0.0625084,-0.159605,0.00267091
0.0636358,-0.165357,0.00193498
0.0636358,-0.165364,0.00337678
0.0636358,-0.165369,0.0026233
0.0636358,-0.165373,0.00199362
0.0636358,-0.165377,0.00200222
0.0636358,-0.165382,0.00237784
0.0636358,-0.165387,0.00262507
0.0636358,-0.165392,0.0019944
0.0636358,-0.165396,0.0019994
0.0636358,-0.1654,0.00199847
0.0636358,-0.165404,0.00238325
0.0636358,-0.16541,0.00262367
0.0636358,-0.165414,0.00204571
0.0636358,-0.165418,0.00197992
0.0636358,-0.165423,0.0023518
0.0636358,-0.165428,0.002622
0.0636358,-0.165432,0.00199654
0.0636358,-0.165436,0.00199909
0.0636358,-0.16544,0.00200321
0.060784,-0.151096,0.00238252
0.060784,-0.151101,0.00261997
0.060784,-0.151105,0.0019944
0.060784,-0.151109,0.00199972
0.060784,-0.151113,0.00237752
0.060784,-0.151118,0.00262773
0.060784,-0.151122,0.00199779
0.060784,-0.151125,0.00205055
0.060784,-0.151129,0.00194633
0.060784,-0.151133,0.0023769
0.060784,-0.151138,0.00266268
0.060784,-0.151142,0.00196295
0.060784,-0.151146,0.00199727
0.060784,-0.15115,0.00238273
0.060784,-0.151155,0.00262466
0.060784,-0.151158,0.00199294
0.060784,-0.151162,0.00199956
0.060784,-0.151166,0.00199951
0.060784,-0.15117,0.00238013
0.0552638,-0.125243,0.00263184
0.0541726,-0.120408,0.00199013
0.0541726,-0.120411,0.00199899
0.0541726,-0.120416,0.00338027
0.0541726,-0.12042,0.00262356
0.0541726,-0.120423,0.00199591
0.0541726,-0.120426,0.00200013
0.0541726,-0.12043,0.00241419
0.0541726,-0.120433,0.00259736
0.0541726,-0.120436,0.00186263
0.0541726,-0.120439,0.00199982
0.0541726,-0.120442,0.00200169
0.0541726,-0.120446,0.00251018
0.0541726,-0.120449,0.00249528
0.0541726,-0.120452,0.00199284
0.0541726,-0.120455,0.00199992
0.0541726,-0.120459,0.00251367
0.0541726,-0.120463,0.00261674
0.0541726,-0.120466,0.00199591
0.050087,-0.103197,0.00200305
0.050087,-0.1032,0.00187248
0.050087,-0.103203,0.00250091
0.050087,-0.103206,0.00250252
0.050087,-0.103209,0.00203263
0.050087,-0.103211,0.00196524
0.050087,-0.103214,0.0025007
0.050087,-0.103217,0.00250356
0.050087,-0.10322,0.00199232
0.050087,-0.103222,0.00200029
0.050087,-0.103225,0.00200013
0.050087,-0.103228,0.00250742
0.050087,-0.103231,0.002497
0.050087,-0.103234,0.00199232
0.050087,-0.103236,0.00200341
0.050087,-0.103239,0.00250523
0.050087,-0.103242,0.00250033
0.050087,-0.103245,0.0019905
0.050087,-0.103247,0.00200409
0.050087,-0.10325,0.00200263
0.0483165,-0.0961815,0.00254659
0.0483165,-0.0961843,0.0024569
0.0483165,-0.0961867,0.00199331
0.0483165,-0.096189,0.00200232
0.0483165,-0.0961919,0.00250054
0.0483165,-0.0961948,0.00250289
0.0483165,-0.0961972,0.00199399
0.0483165,-0.0961995,0.00199987
0.0483165,-0.0962018,0.00200034
0.0483165,-0.0962059,0.00351038
0.0483165,-0.0962088,0.00248976
0.0483165,-0.0962112,0.00200336
0.0483165,-0.0962135,0.00199654
0.0483165,-0.0962164,0.00250658
0.0483165,-0.0962194,0.00249893
0.0483165,-0.0962217,0.00199138
0.0483165,-0.0962241,0.00204409
0.0483165,-0.0962269,0.00246664
0.0468615,-0.0906044,0.00256695
0.0454803,-0.0854236,0.00192607
0.0454803,-0.0854256,0.00199914
0.0454803,-0.0854277,0.0020005
0.0454803,-0.0854303,0.00250403
0.0454803,-0.0854329,0.00249929
0.0454803,-0.0854349,0.00199576
0.0454803,-0.085437,0.00200065
0.0454803,-0.0854396,0.00250466
0.0454803,-0.0854422,0.00252773
0.0454803,-0.0854442,0.00196732
0.0454803,-0.0854463,0.00199925
0.0454803,-0.0854484,0.00199977
0.0454803,-0.085451,0.00250143
0.0454803,-0.0854536,0.00255351
0.0454803,-0.0854556,0.00194852
0.0454803,-0.0854577,0.00199748
0.0454803,-0.0854603,0.00250492
0.0454803,-0.0854629,0.00249961
0.044831,-0.0830802,0.00200128
0.0417898,-0.0723624,0.00199659
0.0417898,-0.0723641,0.00199701
0.0417898,-0.0723663,0.00250294
0.0417898,-0.0723685,0.00250117
0.0417898,-0.0723702,0.00199565
0.0417898,-0.072372,0.00199945
0.0417898,-0.0723742,0.00250528
0.0417898,-0.0723763,0.00249976
0.0417898,-0.0723781,0.00199326
0.0417898,-0.0723798,0.00200164
0.0417898,-0.0723816,0.00201102
0.0417898,-0.0723838,0.00250184
0.0417898,-0.0723859,0.00249211
0.0417898,-0.0723877,0.00199571
0.0417898,-0.0723894,0.0019994
0.0417898,-0.0723925,0.00350616
0.0417898,-0.0723947,0.00249919
0.0417898,-0.0723964,0.0019943
0.0417898,-0.0723982,0.0020018
0.0376304,-0.0589333,0.00250737
0.0376304,-0.0589351,0.00249648
0.0376304,-0.0589365,0.00199487
0.0376304,-0.0589379,0.00199711
0.0376304,-0.0589393,0.00200222
0.0376304,-0.0589411,0.00250648
0.0376304,-0.0589429,0.00249836
0.0376304,-0.0589443,0.0020281
0.0376304,-0.0589457,0.00197107
0.0376304,-0.0589475,0.00249929
0.0376304,-0.0589493,0.00250382
0.0376304,-0.0589507,0.00199117
0.0376304,-0.0589521,0.00200149
0.0376304,-0.0589535,0.00200253
0.0376304,-0.0589553,0.00249992
0.0376304,-0.058957,0.00250242
0.0376304,-0.0589585,0.00199555
0.0376304,-0.0589599,0.0020006
0.0376304,-0.0589617,0.00252367
0.0325422,-0.0443673,0.00253966
0.0325422,-0.0443684,0.00194592
0.0325422,-0.0443694,0.00199305
0.0325422,-0.0443705,0.00199873
0.0325422,-0.0443718,0.00252882
0.0325422,-0.0443731,0.00248252
0.0325422,-0.0443742,0.00199003
0.0325422,-0.0443753,0.00199873
0.0325422,-0.0443766,0.00250513
0.0325422,-0.0443779,0.00249883
0.0325422,-0.044379,0.00199571
0.0325422,-0.04438,0.0019993
0.0325422,-0.0443811,0.00200107
0.0325422,-0.0443824,0.00250216
0.0325422,-0.0443837,0.00250523
0.0325422,-0.0443848,0.00199258
0.0325422,-0.0443858,0.0019993
0.0325422,-0.0443872,0.00251325
0.0325422,-0.0443885,0.00250648
0.0287541,-0.0348652,0.00199237
0.0285686,-0.0344291,0.00187451
0.0285686,-0.03443,0.00199675
0.0285686,-0.0344314,0.00363136
0.0285686,-0.0344324,0.00236091
0.0285686,-0.0344332,0.00200071
0.0285686,-0.0344341,0.00205529
0.0285686,-0.0344351,0.00257539
0.0285686,-0.0344361,0.00237367
0.0285686,-0.0344369,0.0019992
0.0285686,-0.0344377,0.00199695
0.0285686,-0.0344388,0.00262945
0.0285686,-0.0344397,0.00237471
0.0285686,-0.0344406,0.00199529
0.0285686,-0.0344414,0.00212492
0.0285686,-0.0344422,0.00199972
0.0285686,-0.0344433,0.00250304
0.0285686,-0.0344443,0.00244544
0.0285686,-0.0344451,0.00193076
0.0280523,-0.033244,0.00200602
0.0261941,-0.0290959,0.00263211
0.0261941,-0.0290967,0.00236648
0.0261941,-0.0290974,0.00199232
0.0261941,-0.0290981,0.00199836
0.0261941,-0.0290988,0.00199732
0.0261941,-0.0290997,0.00263007
0.0261941,-0.0291005,0.00237987
0.0261941,-0.0291012,0.00199367
0.0261941,-0.0291018,0.00199966
0.0261941,-0.0291027,0.00262789
0.0261941,-0.0291036,0.00237404
0.0261941,-0.0291042,0.00200081
0.0261941,-0.0291049,0.00199727
0.0261941,-0.0291056,0.00200914
0.0261941,-0.0291065,0.00262872
0.0261941,-0.0291073,0.00236945
0.0261941,-0.029108,0.00199232
0.0261941,-0.0291087,0.00200315
0.0264541,-0.0296735,0.00264143
0.0266031,-0.0300002,0.00236445
0.0266031,-0.0300009,0.00199534
0.0266031,-0.0300016,0.00199654
0.0266031,-0.0300023,0.00199987
0.0266031,-0.0300032,0.00263007
0.0266031,-0.0300041,0.00237627
0.0266031,-0.0300048,0.00199357
0.0266031,-0.0300055,0.00199966
0.0266031,-0.0300068,0.00362918
0.0266031,-0.0300076,0.00237034
0.0266031,-0.0300083,0.00204414
0.0266031,-0.030009,0.0019568
0.0266031,-0.0300099,0.00262487
0.0266031,-0.0300108,0.00238534
0.0266031,-0.0300115,0.00198899
0.0266031,-0.0300122,0.00200279
0.0266031,-0.0300129,0.00199649
0.0266031,-0.0300138,0.00263356
0.0266661,-0.030153,0.00245018
0.0267874,-0.0304208,0.00192102
